"('deed.01', 'n')",4
"('intestin.01', 'n')",4
"('sweet.01', 'n')",4
"('consecr.04', 'v')",4
"('degre.07', 'n')",4
"(""time'.01"", 'n')",4
"('join.04', 'v')",4
"('subsid.03', 'v')",4
"('goddamn.01', 'n')",4
"('plenti.01', 'n')",4
"('distanc.06', 'n')",4
"('start.08', 'n')",4
"('water.06', 'n')",4
"('ace.03', 'n')",4
"('glanc.01', 'n')",4
"('rearrang.01', 'v')",4
"('affect.01', 'n')",4
"('lend.01', 'v')",4
"('load.05', 'v')",4
"('dre.01', 'n')",4
"('rhyme.02', 'v')",4
"('brother.04', 'n')",4
"('fell.01', 'v')",4
"('demeanor.01', 'n')",4
"('bottom.04', 'n')",4
"('diggi.01', 'n')",4
"('voodoo.03', 'n')",4
"('break.01', 'n')",4
"('shine.02', 'v')",4
"('heavenli.01', 'n')",4
"(""city'.01"", 'n')",4
"('atrophi.01', 'a')",4
"('number.01', 'n')",4
"('rise.04', 'v')",4
"('view.02', 'n')",4
"('situat.01', 'n')",4
"('6.01', 'n')",4
"('fellow.06', 'n')",4
"('obscur.05', 'v')",4
"('pack.09', 'n')",4
"('spin.02', 'v')",4
"('intent.03', 'n')",4
"('slither.01', 'v')",4
"('play.02', 'v')",4
"('whoa.01', 'n')",4
"('record.07', 'n')",4
"('central.02', 'a')",4
"('passion.05', 'n')",4
"('loveless.01', 'n')",4
"('complet.01', 'v')",4
"('tast.06', 'v')",4
"('soar.03', 'v')",4
"('grant.07', 'v')",4
"('strength.08', 'n')",4
"('shatter.01', 'n')",4
"('obvious.01', 'r')",4
"('ohhh.01', 'n')",4
"('so_far.01', 'r')",4
"('globe.03', 'n')",4
"('dagger.02', 'n')",4
"('back.01', 'a')",4
"('tri.01', 'v')",4
"('gold.01', 'n')",4
"('servant.01', 'n')",4
"('count.02', 'v')",4
"('ooh.01', 'v')",4
"('mind.06', 'v')",4
"('resound.01', 'v')",4
"('stagecoach.01', 'n')",4
"('age.03', 'n')",4
"('miss.03', 'n')",4
"('toll.01', 'n')",4
"('grow.04', 'v')",4
"('commend.05', 'v')",4
"('famili.02', 'n')",4
"('codein.01', 'n')",4
"('church.04', 'n')",4
"('envi.02', 'v')",4
"('broken.01', 'a')",4
"('shard.01', 'n')",4
"('sacr.01', 'a')",4
"('key.12', 'n')",4
"('wonder.01', 'n')",4
"('intern.01', 'a')",4
"('ay.01', 'n')",4
"('left_field.01', 'n')",4
"('haze.01', 'n')",4
"('rest.05', 'n')",4
"('stopcock.01', 'n')",4
"('beat.02', 'v')",4
"('context.02', 'n')",4
"('imprison.01', 'v')",4
"('pass.15', 'n')",4
"('discov.03', 'v')",4
"('ooooh.01', 'n')",4
"('kyri.01', 'n')",4
"('christ.01', 'n')",4
"('level.05', 'n')",4
"('mood.03', 'n')",4
"('respect.03', 'n')",4
"('surface-to-air_missil.01', 'n')",4
"('muthafucka.01', 'n')",4
"('wig.02', 'n')",4
"('arsen.02', 'n')",4
"('hang.14', 'v')",4
"('jack.07', 'n')",4
"('even.02', 'r')",4
"('einsteinium.01', 'n')",4
"('much.04', 'r')",4
"('leadership.02', 'n')",4
"(""someone'.01"", 'n')",4
"('boom.05', 'n')",4
"('chinchilla.01', 'n')",4
"('vv.01', 'n')",4
"('stone.02', 'n')",4
"('bach.02', 'n')",4
"('roll.15', 'n')",4
"('report.03', 'n')",4
"('warrior.01', 'n')",4
"('onli.04', 'r')",4
"('mose.02', 'n')",4
"('beach.01', 'n')",4
"('convert.09', 'v')",4
"('fair.03', 'n')",4
"('fair.04', 'a')",4
"('shake.09', 'v')",4
"(""nigga'.01"", 'n')",4
"('high.01', 'n')",4
"('rise.11', 'v')",4
"('jam.01', 'n')",4
"('fli.05', 'n')",4
"('cool.02', 'v')",4
"('rip.03', 'v')",4
"('bozack.01', 'n')",4
"('set_up.04', 'v')",4
"('inde.02', 'r')",4
"('dum.01', 'n')",4
"('stone.01', 'v')",4
"('break.11', 'n')",4
"('ugli.01', 'n')",4
"('telephon.01', 'n')",4
"('sugar.01', 'n')",4
"('cross.01', 'n')",4
"('crunk.01', 'n')",4
"('eastsid.01', 'n')",4
"('suck.01', 'n')",4
"('brokencyd.01', 'n')",4
"('theyr.01', 'n')",4
"('bit.11', 'n')",4
"('kill.05', 'v')",4
"('sweep.02', 'v')",4
"('aileen.01', 'n')",4
"('masquerad.01', 'n')",4
"('sleepwalk.01', 'n')",4
"('parch.01', 'v')",4
"('seeded_play.01', 'n')",4
"('consequ.01', 'n')",4
"('metaphor.01', 'n')",4
"('album.02', 'n')",4
"('sniffin.01', 'n')",4
"('realiz.03', 'v')",4
"('fli.10', 'v')",4
"('sucka.01', 'n')",4
"('dark.06', 'n')",4
"('alway.05', 'r')",4
"('hang.03', 'n')",4
"('sort.01', 'n')",4
"('diaboli.01', 'n')",4
"('beg.01', 'n')",4
"('steep.01', 'a')",4
"('breakwat.01', 'n')",4
"('persuas.01', 'n')",4
"('genuin.01', 'a')",4
"('letter.02', 'n')",4
"('regret.01', 'n')",4
"('underneath.01', 'n')",4
"('recess.02', 'n')",4
"('frank.01', 'n')",4
"('man.08', 'n')",4
"('rottweil.01', 'n')",4
"('g.05', 'n')",4
"('rest.05', 'v')",4
"('strain.07', 'n')",4
"('lustrat.01', 'n')",4
"('wish.01', 'v')",4
"('problem.01', 'n')",4
"('seiz.06', 'v')",4
"('nois.02', 'n')",4
"('metro.01', 'n')",4
"('king.08', 'n')",4
"('hymn.01', 'n')",4
"('alon.02', 'r')",4
"('john.02', 'n')",4
"('decis.02', 'n')",4
"('author.07', 'n')",4
"('conscientious_objector.01', 'n')",4
"('stop.01', 'v')",4
"('anywher.01', 'r')",4
"('color.08', 'n')",4
"('eazi.01', 'n')",4
"('unplay.01', 'a')",4
"('beauti.01', 'n')",4
"('sawhors.01', 'n')",4
"('classic.03', 'a')",4
"('mama.01', 'n')",4
"('injuri.01', 'n')",4
"('oklahoma.01', 'n')",4
"('shot_glass.01', 'n')",4
"('blap.01', 'n')",4
"('breakag.03', 'n')",4
"('smoke.02', 'n')",4
"('trey.01', 'n')",4
"('57.01', 'n')",4
"('chevelot.01', 'n')",4
"('motor.02', 'n')",4
"('split.09', 'n')",4
"('weakin.01', 'n')",4
"('relax.04', 'v')",4
"('walkin.01', 'n')",4
"('get.11', 'v')",4
"('onc.01', 'r')",4
"('terror.03', 'n')",4
"('local.03', 'a')",4
"(""anything'.01"", 'n')",4
"('sales_talk.01', 'n')",4
"('nausea.01', 'n')",4
"('drain.03', 'v')",4
"('get_the_best.01', 'v')",4
"('krayzi.01', 'n')",4
"('coupl.02', 'n')",4
"('christina.01', 'n')",4
"('bequeath.01', 'v')",4
"('pain.01', 'n')",4
"('wit.04', 'n')",4
"('stoker.02', 'n')",4
"('distant.02', 'a')",4
"('starter.07', 'n')",4
"('testifi.01', 'n')",4
"('testifi.01', 'v')",4
"('yellow.01', 'n')",4
"('suck.02', 'v')",4
"('lemon.04', 'n')",4
"('maaaaaaaaan.01', 'n')",4
"('bust.04', 'n')",4
"('dog.03', 'n')",4
"('macintosh.02', 'n')",3
"('gallon.01', 'n')",3
"('traffic.01', 'n')",3
"('laugh.01', 'n')",3
"('fault.07', 'n')",3
"('g.01', 'n')",3
"('outwit.01', 'v')",3
"('girl.05', 'n')",3
"('freak.01', 'n')",3
"('pumpin.01', 'n')",3
"('rule.09', 'n')",3
"('sale.05', 'n')",3
"('turn.06', 'n')",3
"('limb.05', 'n')",3
"('color.01', 'a')",3
"('lose.06', 'v')",3
"('leav.01', 'n')",3
"('william.01', 'n')",3
"('rodeo.02', 'n')",3
"('termin.05', 'n')",3
"('tilt.04', 'n')",3
"('blast.04', 'v')",3
"('trip_up.01', 'v')",3
"('loco.01', 'n')",3
"('crack.08', 'n')",3
"('strike.21', 'v')",3
"('strap.04', 'n')",3
"('refut.01', 'n')",3
"('waysid.01', 'n')",3
"('wander.01', 'n')",3
"('misrepresent.01', 'n')",3
"('total.02', 'v')",3
"('happen.02', 'v')",3
"('separ.12', 'v')",3
"('smoke.01', 'n')",3
"('wooh.01', 'n')",3
"('woman.01', 'n')",3
"('dull.09', 'a')",3
"('hous.12', 'n')",3
"('claimin.01', 'n')",3
"('aimin.01', 'n')",3
"('changin.01', 'n')",3
"('rule.05', 'v')",3
"('dam.01', 'v')",3
"('loss.06', 'n')",3
"('drippin.01', 'n')",3
"('confus.02', 'v')",3
"('kneel.01', 'v')",3
"('away.09', 'r')",3
"('surround.01', 'v')",3
"('daylight.02', 'n')",3
"('pair.04', 'n')",3
"('flight.01', 'n')",3
"('sail.03', 'n')",3
"('satur.03', 'a')",3
"('set.17', 'v')",3
"('peak.04', 'n')",3
"('poison.02', 'n')",3
"('cup.02', 'n')",3
"('rope.01', 'n')",3
"('thrust.02', 'v')",3
"('torah.02', 'n')",3
"('look.02', 'n')",3
"('determin.02', 'n')",3
"('fink.01', 'n')",3
"('viciou.01', 'n')",3
"('return.05', 'v')",3
"('hook.05', 'v')",3
"('dure.01', 'n')",3
"('fail.01', 'n')",3
"('hope.06', 'n')",3
"('lace.02', 'n')",3
"('righteou.01', 'a')",3
"('toe.02', 'n')",3
"('fagot.01', 'n')",3
"('rape.01', 'n')",3
"('hidden.01', 'n')",3
"('cellular_telephon.01', 'n')",3
"('rate.04', 'n')",3
"('random.01', 'n')",3
"('run.05', 'n')",3
"('corner.01', 'n')",3
"('etern.03', 'n')",3
"('lashkar-e-taiba.01', 'n')",3
"('termin.04', 'n')",3
"('present.06', 'n')",3
"('united_states_post_offic.01', 'n')",3
"('stickin.01', 'n')",3
"('offic.05', 'n')",3
"('type.06', 'n')",3
"('burnin.01', 'n')",3
"('write.01', 'n')",3
"('toilet.01', 'n')",3
"('trench.03', 'n')",3
"('malodor.01', 'n')",3
"('target.04', 'n')",3
"('nake.01', 'n')",3
"('stick.03', 'n')",3
"('suffer.10', 'v')",3
"('back.09', 'n')",3
"('crawl.02', 'v')",3
"('disciplin.02', 'v')",3
"('hurt.06', 'v')",3
"('nail.03', 'n')",3
"('wishin.01', 'n')",3
"('cross.05', 'v')",3
"('pick.02', 'v')",3
"('note.03', 'n')",3
"('tongu.07', 'n')",3
"('bloodi.01', 'a')",3
"('assum.03', 'v')",3
"('trophi.02', 'n')",3
"('brink.02', 'n')",3
"('grin.01', 'v')",3
"('tall.01', 'n')",3
"('golden.01', 'n')",3
"('unseen.01', 'n')",3
"('world_wide_web.01', 'n')",3
"('shore.02', 'n')",3
"('hold.17', 'v')",3
"('drape.01', 'v')",3
"('consol.02', 'n')",3
"('east.05', 'n')",3
"('vest.01', 'n')",3
"('witch.02', 'n')",3
"('west.03', 'n')",3
"('opinion.02', 'n')",3
"('unlock.01', 'n')",3
"('materi.01', 'n')",3
"('unhappi.01', 'a')",3
"('catch.09', 'n')",3
"('entic.03', 'n')",3
"('coward.01', 'n')",3
"('surpris.03', 'n')",3
"('answer.01', 'n')",3
"('far.04', 'r')",3
"('beam.04', 'n')",3
"('turn.03', 'n')",3
"('donâ.01', 'n')",3
"('rhythm_method_of_birth_control.01', 'n')",3
"('chang.02', 'n')",3
"('infect.03', 'n')",3
"('specifi.03', 'v')",3
"('dunc.01', 'n')",3
"('send.02', 'v')",3
"('deciet.01', 'n')",3
"('altern.01', 'r')",3
"('beg.01', 'v')",3
"('warhead.01', 'n')",3
"('pull.09', 'v')",3
"('licoric.02', 'n')",3
"('sacrific.04', 'v')",3
"('seper.01', 'n')",3
"('stand.10', 'n')",3
"('despair.02', 'n')",3
"('louder.01', 'n')",3
"('impud.01', 'n')",3
"('saw.02', 'n')",3
"('disco.02', 'n')",3
"('rewind.01', 'n')",3
"('peek.01', 'n')",3
"('recogn.04', 'v')",3
"('front.01', 'a')",3
"('smother.03', 'v')",3
"('outro.01', 'n')",3
"('downpour.01', 'n')",3
"('ink.02', 'n')",3
"('chasin.01', 'n')",3
"('thread.01', 'n')",3
"('fragil.01', 'n')",3
"('blade.08', 'n')",3
"('sugarcan.02', 'n')",3
"('set.02', 'n')",3
"('yawn.01', 'v')",3
"('sin.02', 'n')",3
"('constitut.01', 'v')",3
"('clever.01', 'n')",3
"('environ.02', 'n')",3
"('summon.03', 'n')",3
"('omega.01', 'n')",3
"('probabl.01', 'a')",3
"('intent.01', 'n')",3
"('injustic.02', 'n')",3
"('afford.04', 'v')",3
"('nobodi.01', 'n')",3
"('mourn.02', 'v')",3
"('pimp.01', 'n')",3
"('achiev.01', 'v')",3
"('mass.04', 'n')",3
"('plant.06', 'v')",3
"('halo.03', 'n')",3
"('cola.02', 'n')",3
"('thorn.03', 'n')",3
"('argument.02', 'n')",3
"('pride.03', 'n')",3
"('pretenti.02', 'n')",3
"('vanish.04', 'v')",3
"('cave.02', 'v')",3
"('mayday.01', 'n')",3
"('natur.03', 'a')",3
"('twist.11', 'n')",3
"('vaulting_hors.01', 'n')",3
"('frown.01', 'n')",3
"('south.01', 'a')",3
"('beast.02', 'n')",3
"('game.10', 'n')",3
"('spit.04', 'n')",3
"('honor.04', 'n')",3
"('surrend.03', 'n')",3
"('whisper.01', 'n')",3
"('hit.17', 'v')",3
"('patriot.01', 'n')",3
"('intend.02', 'v')",3
"('polish.01', 'v')",3
"('season.01', 'n')",3
"('shell.10', 'n')",3
"('overton.02', 'n')",3
"('tone.01', 'v')",3
"('reason.02', 'n')",3
"('tidal_bor.01', 'n')",3
"('lineag.01', 'n')",3
"('marin.01', 'n')",3
"('gambl.01', 'v')",3
"('take.39', 'v')",3
"('blur.01', 'n')",3
"('addict.03', 'n')",3
"('coerc.01', 'v')",3
"('monster.05', 'n')",3
"('embrown.02', 'v')",3
"('trace.02', 'v')",3
"('spend.01', 'n')",3
"('undress.01', 'v')",3
"('emotionless.01', 'n')",3
"('break.19', 'v')",3
"('desir.02', 'n')",3
"('normal.01', 'r')",3
"('dã.01', 'n')",3
"('elev.03', 'n')",3
"('make.48', 'v')",3
"('man.10', 'n')",3
"('disguis.02', 'n')",3
"('blindli.02', 'r')",3
"('faith.01', 'n')",3
"('frontal.02', 'a')",3
"('lobotomi.01', 'n')",3
"('singer.03', 'n')",3
"('milk.03', 'n')",3
"('electric_refriger.01', 'n')",3
"('mean.03', 'n')",3
"('jeg.01', 'n')",3
"(""father'.01"", 'n')",3
"('stone.11', 'n')",3
"('reproduc.02', 'v')",3
"('ad.01', 'n')",3
"('step.10', 'n')",3
"('record.01', 'v')",3
"('skeleton.04', 'n')",3
"('ra.02', 'n')",3
"('pilot_program.02', 'n')",3
"('among.01', 'n')",3
"('gate.01', 'n')",3
"('mo.01', 'n')",3
"('in_ful.01', 'r')",3
"('strum.01', 'v')",3
"('magnum.01', 'n')",3
"('grade.07', 'n')",3
"('chicken.01', 'n')",3
"('fifth.04', 'n')",3
"('sixti.01', 'n')",3
"('cleveland.01', 'n')",3
"('7.01', 'n')",3
"('skull.01', 'n')",3
"('boast.01', 'v')",3
"('whateva.01', 'n')",3
"('senesc.01', 'v')",3
"('dust.01', 'n')",3
"('mysteri.01', 'n')",3
"('display_panel.01', 'n')",3
"('mother.01', 'v')",3
"('caus.02', 'n')",3
"('cover.01', 'n')",3
"('refer.02', 'v')",3
"('sleepi.01', 'n')",3
"('complet.01', 'a')",3
"('cotton.04', 'n')",3
"('whole.01', 'a')",3
"('poppin.01', 'n')",3
"('puffi.01', 'n')",3
"('stout.01', 'n')",3
"('fudg.01', 'v')",3
"('pop_mus.01', 'n')",3
"('tighten.02', 'v')",3
"('clappin.01', 'n')",3
"('head.08', 'v')",3
"('buzzin.01', 'n')",3
"('cousin.01', 'n')",3
"('artist.01', 'n')",3
"('crip.01', 'n')",3
"('hero.06', 'n')",3
"('fall.27', 'v')",3
"('emerg.04', 'v')",3
"('idl.01', 'a')",3
"('weav.04', 'v')",3
"('speakin.01', 'n')",3
"('1.01', 'n')",3
"('villain.02', 'n')",3
"('hero.05', 'n')",3
"('bill.09', 'n')",3
"('less.01', 'a')",3
"('evid.03', 'n')",3
"('toilet.02', 'n')",3
"('naiv.01', 'a')",3
"('deceiv.02', 'v')",3
"('venom.01', 'n')",3
"('repair.01', 'v')",3
"('cling.02', 'v')",3
"('sting.03', 'n')",3
"('engine_block.01', 'n')",3
"('top.08', 'n')",3
"('extra.01', 'n')",3
"('loud.01', 'n')",3
"('random.02', 'n')",3
"('stair.01', 'n')",3
"('dare.01', 'n')",3
"('massacr.01', 'v')",3
"('glori.02', 'n')",3
"('liberti.02', 'n')",3
"('land.10', 'n')",3
"('lend.03', 'v')",3
"('make.37', 'v')",3
"('babe.01', 'n')",3
"('damag.02', 'v')",3
"('fun.01', 'n')",3
"('wrong.01', 'v')",3
"('chop.05', 'v')",3
"('slaughter.03', 'n')",3
"('build.03', 'v')",3
"('tri.07', 'v')",3
"('give.28', 'v')",3
"('hunger.01', 'n')",3
"('fix.07', 'v')",3
"('walk_of_lif.01', 'n')",3
"('sexual_act.01', 'n')",3
"('solid.03', 'a')",3
"('western.01', 'a')",3
"('crystal.01', 'n')",3
"('mirag.01', 'n')",3
"('releas.08', 'n')",3
"('bet.01', 'v')",3
"('scheme.02', 'v')",3
"('build.05', 'v')",3
"('jealousi.02', 'n')",3
"('immort.01', 'a')",3
"('work.19', 'v')",3
"('end.01', 'v')",3
"('career.02', 'n')",3
"('pour.06', 'v')",3
"('pour.05', 'v')",3
"('wash.05', 'v')",3
"('espous.03', 'v')",3
"('ambl.01', 'n')",3
"('seal.05', 'n')",3
"('better.03', 'v')",3
"('97.01', 'n')",3
"('zonin.01', 'n')",3
"('peepin.01', 'n')",3
"('mho.01', 'n')",3
"('buggin.01', 'n')",3
"('scoop.01', 'n')",3
"('fli.01', 'n')",3
"('pushin.01', 'n')",3
"('pack.07', 'n')",3
"('mundan.01', 'n')",3
"('bind.01', 'n')",3
"('burnt.01', 'n')",3
"('stumbl.01', 'v')",3
"('tast.01', 'n')",3
"(""harlot'.01"", 'n')",3
"('tunnel.01', 'n')",3
"('wake.04', 'v')",3
"('gleam.02', 'n')",3
"('evolv.02', 'v')",3
"('blind.03', 'v')",3
"('defend.01', 'n')",3
"('utmost.01', 'n')",3
"('shoot.02', 'n')",3
"('make.49', 'v')",3
"('suppos.01', 'n')",3
"('parking_lot.01', 'n')",3
"('frontin.01', 'n')",3
"('ear.05', 'n')",3
"('predict.01', 'v')",3
"('clown.02', 'n')",3
"('california.01', 'n')",3
"('bill.07', 'n')",3
"('spillway.01', 'n')",3
"('forgotten.01', 'n')",3
"('rais.23', 'v')",3
"('silhouett.02', 'n')",3
"('eagl.03', 'n')",3
"('trace.07', 'v')",3
"('seat.07', 'n')",3
"('mourn.01', 'n')",3
"('sweater.01', 'n')",3
"('crash.09', 'v')",3
"('sign.10', 'n')",3
"('swing.05', 'n')",3
"('club.06', 'n')",3
"('fix.01', 'n')",3
"('point.20', 'n')",3
"(""d'.01"", 'n')",3
"('cri.05', 'n')",3
"('rage.03', 'n')",3
"('eye.01', 'v')",3
"('shape.02', 'v')",3
"('cancer.05', 'n')",3
"('toni.01', 'n')",3
"('degre.01', 'n')",3
"('toss.01', 'n')",3
"(""p'.01"", 'n')",3
"('hatr.01', 'n')",3
"('bread.01', 'n')",3
"('mound.04', 'n')",3
"('fatti.01', 'a')",3
"('point.09', 'n')",3
"('chess.02', 'n')",3
"('molybdenum.01', 'n')",3
"('spike.05', 'v')",3
"('someplac.01', 'n')",3
"('princip.02', 'n')",3
"('hot.01', 'a')",3
"('manor_hal.01', 'n')",3
"('calcul.02', 'v')",3
"('motionless.01', 'n')",3
"('rustl.01', 'n')",3
"('give.02', 'n')",3
"('take.01', 'v')",3
"('pervert.03', 'v')",3
"('entrust.02', 'v')",3
"('short_ton.01', 'n')",3
"('sometim.01', 'n')",3
"('thirteen.01', 'n')",3
"('meet.03', 'n')",3
"('regret.04', 'v')",3
"(""devil'.01"", 'n')",3
"('incant.01', 'n')",3
"('upgrad.04', 'n')",3
"('abandon.01', 'n')",3
"('tel.01', 'n')",3
"('pull.01', 'n')",3
"('read.03', 'v')",3
"('avail.01', 'a')",3
"('fenc.02', 'n')",3
"('polit.02', 'n')",3
"('tin.01', 'n')",3
"('genesi.01', 'n')",3
"(""enough'.01"", 'n')",3
"('sleepin.01', 'n')",3
"('inflict.01', 'v')",3
"('fashion.01', 'v')",3
"('blue.03', 'n')",3
"('satisfi.01', 'v')",3
"('distanc.05', 'n')",3
"('inform.01', 'n')",3
"('legal_profess.01', 'n')",3
"('consid.09', 'v')",3
"('rule.07', 'v')",3
"('bridget.01', 'n')",3
"('introduc.02', 'v')",3
"('screw.04', 'n')",3
"('ticki.01', 'n')",3
"('department_of_commerc.01', 'n')",3
"('chile.01', 'n')",3
"('right.04', 'r')",3
"('union.08', 'n')",3
"('onli.06', 'r')",3
"('joy.01', 'n')",3
"('electrostat.01', 'a')",3
"('gambl.01', 'n')",3
"('sink.01', 'v')",3
"('honestli.01', 'r')",3
"('hard.01', 'n')",3
"('8.01', 'n')",3
"('hyphen.01', 'n')",3
"('burst.01', 'n')",3
"('crave.01', 'n')",3
"('univers.01', 'n')",3
"('polit.05', 'n')",3
"('concern.01', 'n')",3
"('super.01', 'n')",3
"('x7.01', 'n')",3
"('putrefact.01', 'n')",3
"('phonograph_needl.01', 'n')",3
"('space.01', 'n')",3
"('window.07', 'n')",3
"('electrical_engin.01', 'n')",3
"('leas.01', 'n')",3
"('est.01', 'n')",3
"('winner.01', 'n')",3
"('onna.01', 'n')",3
"('rest.02', 'n')",3
"('chang.01', 'n')",3
"('razorblad.01', 'n')",3
"('cut.24', 'v')",3
"('pen.01', 'n')",3
"('yellowish_brown.01', 'n')",3
"('lifeless.01', 'n')",3
"('hanker.01', 'v')",3
"('grey.01', 'n')",3
"('nightgown.01', 'n')",3
"('wish.06', 'v')",3
"('spread.07', 'v')",3
"('tie.08', 'n')",3
"('tragic.02', 'a')",3
"('_kamikaze_.01', 'n')",3
"('cup.08', 'n')",3
"('wiretap.01', 'v')",3
"('near.01', 'a')",3
"('meter.03', 'n')",3
"('neglig.01', 'n')",3
"('undertak.01', 'n')",3
"('lust.02', 'n')",3
"('cheat_on.01', 'v')",3
"('press.11', 'v')",3
"('mute.02', 'n')",3
"('current.01', 'a')",3
"('horse_around.01', 'v')",3
"('boosi.01', 'n')",3
"('move.13', 'v')",3
"('grandfath.01', 'n')",3
"('uncl.02', 'n')",3
"('rememb.01', 'n')",3
"('pop.12', 'v')",3
"('frenzi.01', 'n')",3
"('potenc.02', 'n')",3
"('frail.01', 'a')",3
"('clear.04', 'a')",3
"('realiz.06', 'v')",3
"('blow.15', 'v')",3
"('move.01', 'n')",3
"('noon.01', 'n')",3
"('realiti.03', 'n')",3
"('switch.07', 'n')",3
"('classic.01', 'a')",3
"('boodl.01', 'n')",3
"('mansion.02', 'n')",3
"('syrian_pound.01', 'n')",3
"('sift.02', 'v')",3
"('unfold.01', 'n')",3
"('confront.03', 'n')",3
"('senseless.01', 'n')",3
"('imag.07', 'n')",3
"('act.05', 'v')",3
"('choic.02', 'n')",3
"('shade.08', 'n')",3
"('revision.02', 'n')",3
"('ultra.01', 'n')",3
"('natur.02', 'n')",3
"('owe.01', 'n')",3
"('gloat.01', 'n')",3
"('jump.11', 'v')",3
"('pull.04', 'v')",3
"('messiah.01', 'n')",3
"('kickin.01', 'n')",3
"('pickin.01', 'n')",3
"('jo.01', 'n')",3
"('sequel.02', 'n')",3
"('nervou.03', 'a')",3
"('goodi.01', 'n')",3
"('flex.01', 'n')",3
"('danger.01', 'a')",3
"('wilder.03', 'n')",3
"('serv.11', 'v')",3
"('potentiomet.02', 'n')",3
"('wick.01', 'n')",3
"('butter.02', 'n')",3
"('da.01', 'n')",3
"('show.12', 'v')",3
"('rough.08', 'a')",3
"(""somebody'.01"", 'n')",3
"('obstruct.03', 'v')",3
"('abus.02', 'a')",3
"('understand.01', 'v')",3
"('happi.01', 'n')",3
"('ok.01', 'n')",3
"('legisl.01', 'v')",3
"('life.06', 'n')",3
"('rescu.02', 'v')",3
"('flex.05', 'v')",3
"('boo.01', 'n')",3
"('samara.01', 'n')",3
"('rub.03', 'v')",3
"('asleep.01', 'a')",3
"('inhal.01', 'n')",3
"('electron_volt.01', 'n')",3
"('rhythm.04', 'n')",3
"('crew.01', 'n')",3
"('half.02', 'n')",3
"('dan.01', 'n')",3
"('houseclean.01', 'v')",3
"('break.38', 'v')",3
"('leg.05', 'n')",3
"('ruin.06', 'v')",3
"('sprinkl.03', 'v')",3
"('fever.01', 'n')",3
"('pressur.01', 'n')",3
"('relax.01', 'n')",3
"('oooh.01', 'n')",3
"('floor.09', 'n')",3
"('hatin.01', 'n')",3
"('type.05', 'n')",3
"('bright.01', 'n')",3
"('tortur.02', 'v')",3
"('dement.01', 'n')",3
"('mother.02', 'n')",3
"('serena.01', 'n')",3
"('fill.09', 'v')",3
"('kill.12', 'v')",3
"('shower.01', 'n')",3
"('wordless.01', 'n')",3
"('chamber.02', 'n')",3
"('rake.01', 'n')",3
"('profess.07', 'v')",3
"('break_in.01', 'v')",3
"('miseri.02', 'n')",3
"('imprison.02', 'v')",3
"('say.10', 'v')",3
"('fan.03', 'n')",3
"('linger.01', 'n')",3
"('cain.01', 'n')",3
"('sovereign.01', 'n')",3
"('consum.02', 'v')",3
"('calcul.05', 'v')",3
"(""picture'.01"", 'n')",3
"('thumb.02', 'n')",3
"('impart.03', 'v')",3
"('borrow.01', 'n')",3
"(""d'you.01"", 'n')",3
"('checkin.01', 'n')",3
"('proudli.01', 'r')",3
"('video.03', 'n')",3
"('softwood.01', 'n')",3
"('knocker.05', 'n')",3
"('password.01', 'n')",3
"('neither.01', 'n')",3
"('folli.03', 'n')",3
"('togeth.04', 'r')",3
"('mari.01', 'n')",3
"('joke.04', 'n')",3
"('bentley.01', 'n')",3
"('hole.02', 'n')",3
"('salvat.03', 'n')",3
"('hole.06', 'n')",3
"('beatin.01', 'n')",3
"('strictli.02', 'r')",3
"('peep.05', 'v')",3
"('mean.05', 'v')",3
"('koran.01', 'n')",3
"('jane.01', 'n')",3
"('school.03', 'n')",3
"('correct.01', 'v')",3
"(""head'.01"", 'n')",3
"('plagu.01', 'n')",3
"('hole.05', 'n')",3
"('conscienss.01', 'n')",3
"('driveway.01', 'n')",3
"('teacher.02', 'n')",3
"('intend.01', 'v')",3
"('wound.01', 'n')",3
"(""queen'.01"", 'n')",3
"('leap.01', 'n')",3
"('pull_the_leg_of.01', 'v')",3
"('swing.12', 'v')",3
"('mix.03', 'n')",3
"('givin.01', 'n')",3
"('occupi.03', 'v')",3
"('motherfucka.01', 'n')",3
"('extent.02', 'n')",3
"('fear.02', 'v')",3
"('dri.02', 'v')",3
"('trash.01', 'v')",3
"('salt.04', 'n')",3
"('possess.03', 'v')",3
"('francisco.01', 'n')",3
"('amaz.01', 'n')",3
"('lawn.01', 'n')",3
"('earlier.01', 'r')",3
"('finna.01', 'n')",3
"('tortur.05', 'n')",3
"('head.31', 'n')",3
"('field.16', 'n')",3
"('cabin.03', 'n')",3
"('starlight.01', 'n')",3
"('regal.01', 'n')",3
"('voic.01', 'a')",3
"('mutat.03', 'n')",3
"('origin.01', 'v')",3
"('appear.05', 'v')",3
"('gate.04', 'n')",3
"(""it'd.01"", 'n')",3
"('beat.02', 'n')",3
"(""body'.01"", 'n')",3
"('pep.01', 'n')",3
"('gonorrhea.01', 'n')",3
"('havin.01', 'n')",3
"('percentag.01', 'n')",3
"('thirti.01', 'n')",3
"('tomorrow.01', 'n')",3
"('touch.05', 'v')",3
"('pierc.04', 'v')",3
"('life.02', 'n')",3
"('yard.09', 'n')",3
"('plowshar.01', 'n')",3
"('fairi.01', 'n')",3
"('wake.01', 'v')",3
"('kept.01', 'n')",3
"('buri.01', 'n')",3
"('slick.04', 'n')",3
