"('fli.01', 'n')",5
"('buy.01', 'v')",5
"('truli.01', 'r')",5
"('color.08', 'n')",5
"('romantic.03', 'n')",5
"('chain.02', 'v')",5
"('back.01', 'a')",5
"('lie.04', 'v')",5
"('less.02', 'r')",5
"('confess.01', 'n')",5
"('sea.01', 'n')",5
"('wash.09', 'v')",5
"('day.04', 'n')",5
"('spin.07', 'v')",5
"('turn.19', 'v')",5
"('pardon.02', 'n')",5
"('hopeless.01', 'n')",5
"('belong.04', 'v')",5
"('skill.02', 'n')",5
"('espous.03', 'v')",5
"('run.30', 'v')",5
"('hard.07', 'a')",5
"('asleep.01', 'n')",5
"('seat.01', 'v')",5
"('coast.01', 'v')",5
"('fa.01', 'n')",5
"('chap.01', 'n')",5
"('stone.11', 'n')",5
"('number.10', 'n')",5
"('ancient.01', 'n')",5
"('search.01', 'n')",5
"('reserv.04', 'v')",5
"('retent.01', 'a')",5
"('lame.01', 'n')",5
"('precis.03', 'r')",5
"('ignor.05', 'v')",5
"('translat.02', 'v')",5
"('koran.01', 'n')",5
"('window.02', 'n')",5
"('sell.02', 'v')",5
"('rush.01', 'v')",5
"('cut.10', 'n')",5
"('gang.03', 'n')",5
"('shock.06', 'n')",5
"('crass.01', 'n')",5
"('north.03', 'n')",5
"('leav.12', 'v')",5
"('steer.02', 'n')",5
"('hear.01', 'v')",5
"('game.07', 'n')",5
"('tri.06', 'v')",5
"('nut.03', 'n')",5
"('wha.01', 'n')",5
"('green.02', 'a')",5
"('heard.01', 'n')",5
"('sneak.01', 'v')",5
"('danc.04', 'n')",5
"('snow.01', 'n')",5
"('half.02', 'n')",5
"('toy.02', 'v')",5
"('top.10', 'n')",5
"('blue.01', 'v')",5
"('sheet.07', 'n')",5
"('roar.06', 'v')",5
"('stone.13', 'n')",5
"('forth.01', 'n')",5
"('evil.01', 'a')",5
"('tall.01', 'a')",5
"('wast.01', 'v')",5
"('pronounc.01', 'v')",5
"('random.02', 'n')",5
"('ace.03', 'n')",5
"('awak.01', 'n')",5
"('pleas.01', 'v')",5
"('skid.04', 'v')",5
"('troubl.01', 'n')",5
"('understand.01', 'n')",5
"('alon.01', 'n')",5
"('exist.02', 'v')",5
"('man.01', 'n')",5
"('tini.01', 'n')",5
"('diamond.04', 'n')",5
"('grade.07', 'n')",5
"('unhors.01', 'v')",5
"('radianc.01', 'n')",5
"('quicker.01', 'r')",5
"('face.08', 'v')",5
"('lead.08', 'v')",5
"('homo.02', 'n')",5
"('tellin.01', 'n')",5
"('upgrad.04', 'n')",5
"('warhead.01', 'n')",5
"('except.01', 'n')",5
"('mean.07', 'v')",5
"('trip.05', 'v')",5
"('get.14', 'v')",5
"('puppet.03', 'n')",5
"('unaffix.01', 'a')",5
"('big_cat.01', 'n')",5
"('cool.01', 'v')",5
"('blot.02', 'n')",5
"('oblig.02', 'v')",5
"('grok.01', 'v')",5
"('cri.05', 'n')",5
"('yet.04', 'r')",5
"('sink.01', 'v')",5
"('hand.09', 'n')",5
"('worth.03', 'n')",5
"('touch.08', 'v')",5
"('reign.03', 'n')",5
"('clock.01', 'n')",5
"('chase.01', 'v')",5
"('hous.12', 'n')",5
"('sit_down.01', 'v')",5
"('simpl.06', 'a')",5
"('turn.12', 'n')",5
"('crimin.01', 'n')",5
"('mane.01', 'n')",5
"('move.16', 'v')",5
"('heavili.07', 'r')",5
"('short.07', 'a')",5
"('carolina.01', 'n')",5
"('breath.01', 'n')",5
"('step.04', 'n')",5
"('miss.02', 'v')",5
"('tragedi.02', 'n')",5
"('art.01', 'n')",5
"('judg.05', 'v')",5
"('deep.01', 'n')",5
"('besid.02', 'r')",5
"('wing.09', 'n')",5
"('space.08', 'n')",5
"('yield.03', 'n')",5
"('food.03', 'n')",5
"('drink.04', 'n')",5
"('british_shil.01', 'n')",5
"('alarm.02', 'n')",5
"('lip.05', 'n')",5
"('plain.01', 'n')",5
"('quilt.01', 'n')",5
"('sister.01', 'n')",5
"('tip.01', 'n')",5
"('problem.01', 'n')",5
"('coffee_bean.01', 'n')",5
"('helium.01', 'n')",5
"('wear.01', 'n')",5
"('knife.02', 'n')",5
"('spot.02', 'v')",5
"('one-half.01', 'n')",5
"('laughter.02', 'n')",5
"('magdalain.01', 'n')",5
"('ocean.02', 'n')",5
"('moon.05', 'n')",5
"('rain.02', 'n')",5
"('grow.10', 'v')",5
"('ordinari.01', 'a')",5
"('clean.06', 'a')",5
"('vibrat.04', 'n')",5
"('flip.05', 'v')",5
"('throughout.01', 'n')",5
"('bust.01', 'n')",5
"('cream.03', 'n')",5
"('catch.01', 'v')",5
"('let.01', 'n')",5
"('sens.05', 'n')",5
"('furrow.03', 'v')",5
"('ana.01', 'n')",5
"('experi.01', 'v')",5
"('mattress.01', 'n')",5
"('plan.01', 'n')",5
"('uncoil.01', 'a')",5
"('playa.01', 'n')",5
"('stick.04', 'v')",5
"('surviv.02', 'v')",5
"('hide.02', 'n')",5
"('bump.01', 'v')",5
"('present.06', 'n')",5
"('weed.02', 'n')",5
"('second.01', 'v')",5
"('institut.02', 'v')",5
"('turf.01', 'n')",5
"('go.03', 'v')",5
"('cream.02', 'v')",5
"('lane.02', 'n')",5
"('power.01', 'v')",5
"('oath.02', 'n')",5
"('roc.01', 'n')",5
"('coin.01', 'n')",5
"('string.04', 'n')",5
"('profit.02', 'n')",5
"('senorita.01', 'n')",5
"('run.21', 'v')",5
"('whack.01', 'v')",5
"('overdr.01', 'n')",5
"('competit.01', 'n')",5
"('emma.01', 'n')",5
"('astray.01', 'n')",5
"('hook.04', 'v')",5
"('magic.01', 'n')",5
"('build.06', 'v')",5
"('observ.06', 'v')",5
"('pilot_program.02', 'n')",5
"('strung.01', 'n')",5
"('owe.01', 'v')",5
"('leav.08', 'v')",5
"('licker.01', 'n')",5
"('savior.02', 'n')",5
"('receiv.01', 'v')",4
"('honey.01', 'v')",4
"('someday.01', 'n')",4
"('coloring_materi.01', 'n')",4
"('transport.04', 'v')",4
"('conclud.04', 'v')",4
"('suffer.04', 'n')",4
"('shuffl.01', 'n')",4
"('everlast.01', 'n')",4
"('note.09', 'n')",4
"('rm.01', 'n')",4
"('diamond.01', 'n')",4
"('turn.06', 'v')",4
"('approv.01', 'v')",4
"('hell.04', 'n')",4
"('wilder.03', 'n')",4
"('boo.01', 'n')",4
"('walk.01', 'n')",4
"('safe.01', 'a')",4
"('tailback.02', 'n')",4
"('trough.01', 'n')",4
"('outta.01', 'n')",4
"('besieg.01', 'v')",4
"('away.01', 'r')",4
"('poppin.01', 'n')",4
"('break.43', 'v')",4
"('wow.01', 'v')",4
"('east.01', 'a')",4
"('hand.06', 'n')",4
"('spine.04', 'n')",4
"('loud.01', 'n')",4
"('judi.01', 'n')",4
"('judg.01', 'n')",4
"('memphi.01', 'n')",4
"('pawl.01', 'n')",4
"('deer.01', 'n')",4
"('jack.07', 'n')",4
"('digest.03', 'v')",4
"('rob.01', 'v')",4
"('white.01', 'a')",4
"('worri.03', 'v')",4
"('arrow.02', 'n')",4
"('call.16', 'v')",4
"('ecstasi.02', 'n')",4
"('determin.02', 'n')",4
"('address.02', 'v')",4
"('belong.03', 'v')",4
"('lyric.02', 'n')",4
"('rais.24', 'v')",4
"('function.03', 'n')",4
"('muthafuckin.01', 'n')",4
"('busi.01', 'a')",4
"('thank.01', 'v')",4
"('peac.05', 'n')",4
"('wear.06', 'v')",4
"('leather.01', 'n')",4
"('run.29', 'v')",4
"('smoke.01', 'v')",4
"('focal_ratio.01', 'n')",4
"('oho.01', 'n')",4
"('got.01', 'n')",4
"('undon.01', 'n')",4
"('mayb.01', 'n')",4
"('year.02', 'n')",4
"('faith.03', 'a')",4
"('joy.01', 'n')",4
"('firework.01', 'n')",4
"('burst.01', 'n')",4
"('recoil.01', 'n')",4
"('wast.08', 'v')",4
"('solut.02', 'n')",4
"('fli.05', 'v')",4
"('pick.02', 'v')",4
"('hoochi.01', 'n')",4
"('conchi.01', 'n')",4
"('seventh.01', 'n')",4
"('make.37', 'v')",4
"('sway.01', 'n')",4
"('rider.03', 'n')",4
"('tailspin.02', 'n')",4
"('catwalk.02', 'n')",4
"('telephon.01', 'n')",4
"('incorrect.01', 'a')",4
"('late.05', 'a')",4
"('rest.03', 'v')",4
"('bind.05', 'n')",4
"(""talk_through_one's_hat.01"", 'v')",4
"('obviou.01', 'a')",4
"('bullshit.01', 'n')",4
"('dress.07', 'v')",4
"('shameless.01', 'n')",4
"('stand.10', 'v')",4
"('comfort.01', 'v')",4
"('constantli.01', 'r')",4
"('curios.01', 'n')",4
"('wild.03', 'n')",4
"('frustrat.01', 'n')",4
"('consol.02', 'n')",4
"('doubt.02', 'v')",4
"('onc.01', 'n')",4
"('surfac.01', 'v')",4
"('desir.03', 'v')",4
"('calm_air.01', 'n')",4
"('exhaust.02', 'a')",4
"('agre.02', 'v')",4
"('hold.03', 'v')",4
"('hitch.07', 'n')",4
"('gonorrhea.01', 'n')",4
"('junk.02', 'n')",4
"('slide.06', 'n')",4
"('island.02', 'n')",4
"('theater.01', 'n')",4
"('winter.01', 'n')",4
"('return.14', 'v')",4
"('roll.12', 'v')",4
"('gravy_boat.01', 'n')",4
"('princess.01', 'n')",4
"('leia.01', 'n')",4
"('wax.02', 'v')",4
"('grace.01', 'n')",4
"('race.04', 'v')",4
"('area.06', 'n')",4
"('fatti.01', 'a')",4
"('ch.01', 'n')",4
"('chang_jiang.01', 'n')",4
"('suit.01', 'v')",4
"('consid.03', 'v')",4
"('make.32', 'v')",4
"('remedi.02', 'n')",4
"('write.01', 'v')",4
"('ruptur.02', 'n')",4
"('matter.01', 'n')",4
"('hmm.01', 'n')",4
"('boot.06', 'n')",4
"('shoot.02', 'n')",4
"('connect.03', 'v')",4
"('honestli.02', 'r')",4
"('breastfe.01', 'v')",4
"('either.01', 'n')",4
"('return_key.01', 'n')",4
"('creeper.03', 'n')",4
"('kamikaz.02', 'n')",4
"('sign.09', 'n')",4
"('hear.04', 'v')",4
"('rid.01', 'n')",4
"('swell.03', 'n')",4
"('meet.11', 'v')",4
"('opinion.01', 'n')",4
"('sleepi.01', 'n')",4
"('spit.01', 'n')",4
"('twist.10', 'v')",4
"('whenev.01', 'n')",4
"('whose.01', 'n')",4
"('sorri.01', 'n')",4
"('thursday.01', 'n')",4
"('drag.07', 'v')",4
"('stay.04', 'v')",4
"('posit.01', 'n')",4
"('diffid.02', 'a')",4
"('thunder.02', 'n')",4
"('troubl.01', 'a')",4
"('co.01', 'n')",4
"('palm.02', 'n')",4
"('valley.01', 'n')",4
"('jane.01', 'n')",4
"('tire.01', 'n')",4
"('hotel.01', 'n')",4
"('godhead.01', 'n')",4
"('fellow.06', 'n')",4
"('loud.01', 'a')",4
"('newsworthi.01', 'n')",4
"('make.48', 'v')",4
"('seal.02', 'v')",4
"('etern.01', 'n')",4
"('eh.01', 'n')",4
"('toss_off.02', 'v')",4
"('grumbl.03', 'v')",4
"('hungri.01', 'a')",4
"('femal.02', 'n')",4
"('rejoic.01', 'n')",4
"('sow.02', 'v')",4
"('sympath.02', 'v')",4
"('penni.02', 'n')",4
"('pouch.03', 'n')",4
"('pack.12', 'v')",4
"('tear.01', 'v')",4
"('speed.02', 'n')",4
"('certain.02', 'a')",4
"('pay_up.01', 'v')",4
"('space.05', 'n')",4
"('busi.07', 'n')",4
"('north.01', 'n')",4
"('hybrid.01', 'n')",4
"('mouth.08', 'n')",4
"('biloxi.02', 'n')",4
"('miss.09', 'v')",4
"('warm.02', 'v')",4
"('rainbow.02', 'n')",4
"('denim.02', 'n')",4
"('king.01', 'n')",4
"('greatest.01', 'n')",4
"('save.05', 'v')",4
"('touch.03', 'n')",4
"('oklahoma.01', 'n')",4
"('wheel.03', 'v')",4
"('shot.12', 'n')",4
"('move.13', 'v')",4
"('mr.01', 'n')",4
"('ride.12', 'v')",4
"('date.08', 'n')",4
"('popul.01', 'v')",4
"('stay.01', 'n')",4
"('record.01', 'n')",4
"('insid.02', 'r')",4
"('shell.10', 'n')",4
"('rhyme.02', 'v')",4
"('wine.02', 'n')",4
"('naughti.01', 'n')",4
"('spit.01', 'v')",4
"('act.10', 'v')",4
"('reason.02', 'n')",4
"('die.03', 'n')",4
"('satisfi.02', 'v')",4
"('lord.01', 'v')",4
"('sex.04', 'n')",4
"('adipose_tissu.01', 'n')",4
"('doolittl.01', 'n')",4
"('turn.03', 'n')",4
"('tide.02', 'n')",4
"('rush.05', 'v')",4
"('knight.02', 'n')",4
"('hour.02', 'n')",4
"('barroom.01', 'n')",4
"('fit.03', 'a')",4
"('step.03', 'n')",4
"('step.10', 'n')",4
"('ceil.04', 'n')",4
"('gladli.01', 'r')",4
"('sound.06', 'v')",4
"('put.08', 'v')",4
"('blink.01', 'n')",4
"('turkey_cock.01', 'n')",4
"('arsen.02', 'n')",4
"('bare.01', 'n')",4
"('thine.01', 'n')",4
"('behind.02', 'r')",4
"('turn.26', 'v')",4
"('slip.09', 'v')",4
"('slow.03', 'v')",4
"('safe.03', 'a')",4
"('happi.02', 'n')",4
"('sparrow.01', 'n')",4
"('trembl.01', 'v')",4
"('learn.01', 'n')",4
"('ourselv.01', 'n')",4
"('loco.01', 'n')",4
"('fraudul.01', 'n')",4
"('united_states_armi.01', 'n')",4
"('gull.02', 'v')",4
"('trina.01', 'n')",4
"('patti.01', 'n')",4
"('treat.07', 'v')",4
"('old_ag.01', 'n')",4
"('tent-fli.01', 'n')",4
"('griev.01', 'v')",4
"('neverend.01', 'n')",4
"('hanker.01', 'v')",4
"('dumb.01', 'n')",4
"('estru.01', 'n')",4
"('bucket.02', 'n')",4
"('ahahah.01', 'n')",4
"('cupid.01', 'n')",4
"('run.32', 'v')",4
"('valentin.01', 'n')",4
"('porch.01', 'n')",4
"('flatul.01', 'n')",4
"('southern.03', 'a')",4
"('promis.02', 'v')",4
"('joul.01', 'n')",4
"('incrimin.01', 'n')",4
"('giant_star.01', 'n')",4
"('head.09', 'v')",4
"('opinion.02', 'n')",4
"('hustl.03', 'v')",4
"('system_of_weight.01', 'n')",4
"('hollow.02', 'n')",4
"('lose.06', 'v')",4
"('trophi.02', 'n')",4
"('reach.01', 'v')",4
"('bless.01', 'v')",4
"('doorknob.01', 'n')",4
"('self.02', 'n')",4
"('give.43', 'v')",4
"('rubber_eras.01', 'n')",4
"('shimmer.01', 'n')",4
"('jim.01', 'n')",4
"('festiv.02', 'n')",4
"('cheat_on.01', 'v')",4
"('hard.01', 'n')",4
"('prevent.02', 'v')",4
"('leader.01', 'n')",4
"('true.01', 'a')",4
"('charg.02', 'v')",4
"('whoop.01', 'v')",4
"('sharp.09', 'a')",4
"('laden.01', 'n')",4
"('blow.07', 'n')",4
"('pain.03', 'n')",4
"('side.10', 'n')",4
"('cunt.01', 'n')",4
"('sooth.02', 'v')",4
"('go.04', 'n')",4
"('reckon.06', 'v')",4
"('work.19', 'v')",4
"('pure.01', 'n')",4
"('intellectu.02', 'a')",4
"('matine.01', 'n')",4
"('long.05', 'a')",4
"('house_of_card.01', 'n')",4
"('ax.01', 'n')",4
"('sharpen.07', 'v')",4
"('whosoev.01', 'n')",4
"('diggeth.01', 'n')",4
"('buri.03', 'v')",4
"('dawn.03', 'n')",4
"('mission.04', 'n')",4
"('female_chest.01', 'n')",4
"('cake.01', 'n')",4
"('lollipop.01', 'n')",4
"('need.02', 'n')",4
"('winder.02', 'n')",4
"('act.02', 'n')",4
"('trade_wind.01', 'n')",4
"('itd.01', 'n')",4
"('convers.01', 'n')",4
"('skank.01', 'v')",4
"('acquir.05', 'v')",4
"('show.01', 'v')",4
"('distant.02', 'a')",4
"('whatd.01', 'n')",4
"('stroll.01', 'v')",4
"('blind.01', 'a')",4
"('fli.13', 'v')",4
"('purpl.01', 'n')",4
"('haze.01', 'n')",4
"('mound.01', 'n')",4
"('storm.03', 'n')",4
"('depth.06', 'n')",4
"('bull.10', 'n')",4
"('folk_mus.01', 'n')",4
"('pussi.01', 'n')",4
"('fluorin.01', 'n')",4
"('k.01', 'n')",4
"('reciproc.01', 'a')",4
"('ignit.01', 'v')",4
"('mill.03', 'n')",4
"('ride.11', 'v')",4
"('self.01', 'n')",4
"('pool.09', 'n')",4
"('mate.06', 'n')",4
"('ration.01', 'n')",4
"('unconsci.01', 'n')",4
"('teller.02', 'n')",4
"('forev.01', 'n')",4
"('pour.06', 'v')",4
"('go.01', 'n')",4
"('repair.01', 'n')",4
"('mi.01', 'n')",4
"('liar.01', 'n')",4
"('heartburn.01', 'n')",4
"('revert.01', 'v')",4
"('novelti.02', 'n')",4
"('recip.01', 'n')",4
"('tonk.01', 'n')",4
"('pursuit.01', 'n')",4
"('chase.03', 'n')",4
"('track.07', 'n')",4
"('pray.01', 'n')",4
"('star.01', 'n')",4
"('avant-gard.01', 'n')",4
"('chinchilla.01', 'n')",4
"('vs.01', 'n')",4
"('stone.02', 'n')",4
"('bach.02', 'n')",4
"('roll.15', 'n')",4
"('ayer.01', 'n')",4
"('encontrã.01', 'n')",4
"('pensa.01', 'n')",4
"('deepli.02', 'r')",4
"('ill.01', 'r')",4
"('sidelin.01', 'n')",4
"('vibrat.01', 'n')",4
"('patient.01', 'r')",4
"('feather_boa.01', 'n')",4
"('clap.07', 'v')",4
"('cheer.05', 'v')",4
"('believ.03', 'v')",4
"('decis.01', 'n')",4
"('thumb.02', 'n')",4
"('song.03', 'n')",4
"('afar.01', 'n')",4
"('emot.01', 'n')",4
"('togeth.04', 'r')",4
"('yokel.01', 'n')",4
"('dri.01', 'n')",4
"('rant.01', 'v')",4
"('martyr.02', 'n')",4
"('bicycl.01', 'n')",4
"(""girls'll.01"", 'n')",4
"('bree.01', 'n')",4
"('victor.01', 'n')",4
"('twinkl.01', 'n')",4
"('mumbl.01', 'n')",4
"('cloud.05', 'n')",4
"('distanc.05', 'n')",4
"('soy_sauc.01', 'n')",4
"('circu.03', 'n')",4
"('eee.01', 'n')",4
"('cuban.01', 'n')",4
"('cigar.01', 'n')",4
"('run.19', 'v')",4
"('marian.01', 'a')",4
"('stuff.07', 'n')",4
"('resent.01', 'n')",4
"('bang.04', 'n')",4
"('youtub.01', 'n')",4
"('seek.01', 'n')",4
"('inquir.01', 'n')",4
"('templ.03', 'n')",4
"('behold.01', 'v')",4
"('gloriou.01', 'a')",4
"('northeast.01', 'n')",4
"('smell.03', 'v')",4
"('trodden.01', 'n')",4
"('horsepow.01', 'n')",4
"('relax.01', 'n')",3
"('idea.01', 'n')",3
"('regard.03', 'n')",3
"('subspeci.01', 'n')",3
"('ambit.02', 'n')",3
"('game.10', 'n')",3
"('push.01', 'v')",3
"('break.20', 'v')",3
"('sugarcoat.01', 'v')",3
"('poor.02', 'a')",3
"('say.09', 'v')",3
"('hate.01', 'n')",3
"('somersault.01', 'n')",3
"('blind.02', 'v')",3
"('sell.03', 'v')",3
"('dollar.03', 'n')",3
"('trust.04', 'n')",3
"('impud.01', 'n')",3
"('act.02', 'v')",3
"('announc.03', 'v')",3
"('floor.08', 'n')",3
"('freaki.01', 'n')",3
"('mist.01', 'n')",3
"('think.06', 'v')",3
"('chili.02', 'n')",3
"('g.01', 'n')",3
"('whip.05', 'n')",3
"('eat.01', 'n')",3
"('onli.06', 'r')",3
"('camera.01', 'n')",3
"('cling.01', 'v')",3
"('gust.01', 'n')",3
"('top.08', 'v')",3
"('disciplin.05', 'n')",3
"('move.01', 'n')",3
"('region.01', 'n')",3
"('leg.01', 'n')",3
"('still.03', 'v')",3
"('rearview.01', 'n')",3
"('follow.01', 'n')",3
"('intuit.02', 'n')",3
"('outwit.01', 'v')",3
"('west.01', 'a')",3
"('fast.03', 'a')",3
"('ahead.07', 'r')",3
"('inch.01', 'n')",3
"('delus.03', 'n')",3
"('bud.02', 'n')",3
"('test.06', 'n')",3
"('head.25', 'n')",3
"('record.07', 'n')",3
"('surpris.02', 'n')",3
"('weather.01', 'n')",3
"('speed_of_light.01', 'n')",3
"('detroit.01', 'n')",3
"('call.01', 'n')",3
"('roof.03', 'n')",3
"('hometown.01', 'n')",3
"('make.49', 'v')",3
"('crash.02', 'v')",3
"('united_states_post_offic.01', 'n')",3
"('prize.01', 'n')",3
"('fo.01', 'n')",3
"('def.01', 'n')",3
"('police_squad.01', 'n')",3
"('macintosh.02', 'n')",3
"('kick_back.02', 'v')",3
"('call.02', 'v')",3
"('solicit.01', 'v')",3
"('guess.01', 'n')",3
"('materi.01', 'n')",3
"('wrong.01', 'v')",3
"('left.01', 'n')",3
"('comparison.03', 'n')",3
"('feather.02', 'n')",3
"('danger.01', 'n')",3
"('onto.01', 'n')",3
"('deliri.01', 'n')",3
"('anxiou.01', 'n')",3
"('password.01', 'n')",3
"('guid.04', 'v')",3
"('fathom.02', 'v')",3
"('torah.02', 'n')",3
"('shine.02', 'v')",3
"('wick.01', 'n')",3
"('peopl.03', 'n')",3
"('pass.14', 'v')",3
"('stompi.01', 'n')",3
"('recruit.03', 'v')",3
"('line_up.02', 'v')",3
"('sucker.07', 'n')",3
"('silli.01', 'n')",3
"('wander.01', 'n')",3
"('funki.01', 'n')",3
"('impress.03', 'v')",3
"('wrong.02', 'n')",3
"('pot.09', 'n')",3
"('bear.02', 'n')",3
"('joe.01', 'n')",3
"('fish.02', 'n')",3
"('quit.03', 'r')",3
"('akin.01', 'n')",3
"('fetch.02', 'v')",3
"('twenti.01', 'n')",3
"('job.12', 'n')",3
"('potenti.01', 'a')",3
"(""planck's_const.01"", 'n')",3
"('england.01', 'n')",3
"('middl.03', 'n')",3
"('doubl.04', 'v')",3
"('commit.03', 'v')",3
"('ohohoho.01', 'n')",3
"('christma.01', 'n')",3
"('homosexu.01', 'n')",3
"('destini.02', 'n')",3
"('sweat.01', 'v')",3
"('inform.05', 'n')",3
"('faster.01', 'n')",3
"('bird.02', 'n')",3
"('subject.01', 'n')",3
"('die.11', 'v')",3
"('dawn.02', 'n')",3
"('sourc.03', 'n')",3
"('breath.04', 'v')",3
"('pardon.01', 'n')",3
"('garden.02', 'n')",3
"('fair.03', 'n')",3
"('seeded_play.01', 'n')",3
"('muddi.01', 'n')",3
"('kat.01', 'n')",3
"('angri.01', 'a')",3
"('differ.01', 'a')",3
"('keep.02', 'n')",3
"('born.01', 'n')",3
"('wash.05', 'v')",3
"('fall.03', 'n')",3
"('whirl.02', 'v')",3
"('plaza.02', 'n')",3
"('hair.06', 'n')",3
"('japanes.01', 'a')",3
"('tokyo.01', 'n')",3
"('boyfriend.01', 'n')",3
"('feel.01', 'n')",3
"('copycat.01', 'n')",3
"('cho.01', 'n')",3
"('western.01', 'a')",3
"('inspir.02', 'n')",3
"('sword.01', 'n')",3
"('yard.01', 'n')",3
"('plainli.02', 'r')",3
"('restraint.02', 'n')",3
"('alarm_clock.01', 'n')",3
"('close.03', 'r')",3
"('sell.05', 'v')",3
"('long.01', 'a')",3
"('emotional_st.01', 'n')",3
"('weari.01', 'n')",3
"('cost.01', 'n')",3
"('pain.01', 'a')",3
"('make.35', 'v')",3
"('littor.01', 'n')",3
"('embodi.01', 'n')",3
"('fertil.01', 'v')",3
"('bath.02', 'v')",3
"('diminish.02', 'v')",3
"('visionari.02', 'n')",3
"('charm.04', 'n')",3
"('spill.06', 'v')",3
"('rock.04', 'n')",3
"('think.10', 'v')",3
"('wall.01', 'n')",3
"('vamp.03', 'n')",3
"('pre.01', 'n')",3
"('pedicur.01', 'v')",3
"('fliest.01', 'n')",3
"('nail.03', 'n')",3
"('steril.02', 'v')",3
"('trouser.01', 'n')",3
"('raw.03', 'a')",3
"('hill.01', 'n')",3
"('howev.04', 'r')",3
"('batch.02', 'n')",3
"('margin_cal.01', 'n')",3
"('hard.08', 'a')",3
"('gentl.01', 'n')",3
"('soft.09', 'a')",3
"('glanc.01', 'n')",3
"('voic.01', 'a')",3
"('flare.03', 'v')",3
"('cours.09', 'n')",3
"('asleep.02', 'r')",3
"('purpos.01', 'n')",3
"('slam.01', 'n')",3
"('fun.02', 'n')",3
"('hearth.03', 'n')",3
"('blaze.04', 'v')",3
"('carol.01', 'v')",3
"('race.03', 'v')",3
"('widow.01', 'n')",3
"('excus.01', 'n')",3
"('volum.06', 'n')",3
"('rip.03', 'n')",3
"('sell.07', 'v')",3
"('spinal_column.01', 'n')",3
"('stumbl.04', 'v')",3
"('ok.01', 'n')",3
"('foot.08', 'n')",3
"('eleanor.01', 'n')",3
"('kick.01', 'n')",3
"('point.22', 'n')",3
"('water.06', 'n')",3
"('leap.01', 'n')",3
"('gulf.03', 'n')",3
"('toward.01', 'n')",3
"('child.01', 'n')",3
"('pick.10', 'v')",3
"('expect.03', 'n')",3
"('complic.03', 'n')",3
"('milliamper.01', 'n')",3
"('tranc.02', 'n')",3
"('region.04', 'n')",3
"('dat.01', 'n')",3
"('ego.03', 'n')",3
"('lanthanum.01', 'n')",3
"('run.01', 'v')",3
"('tail.05', 'n')",3
"('record.05', 'n')",3
"('injuri.01', 'n')",3
"('brighter.01', 'n')",3
"('browning_automatic_rifl.01', 'n')",3
"('sweeter.01', 'n')",3
"('bull.05', 'n')",3
"('lightn.01', 'n')",3
"('sooth.01', 'n')",3
"('bone.01', 'n')",3
"('satan.01', 'n')",3
"('production_lin.01', 'n')",3
"('blink_of_an_ey.01', 'n')",3
"('tie.01', 'v')",3
"('fail.03', 'v')",3
"('indiana.01', 'n')",3
"('eighteen.01', 'n')",3
"('kill.05', 'v')",3
"('crawl.03', 'n')",3
"('drink.01', 'n')",3
"('exit.01', 'v')",3
"('glossi.01', 'n')",3
"('magazin.04', 'n')",3
"('box.07', 'n')",3
"('daili.01', 'n')",3
"('shut.01', 'n')",3
"('japan.04', 'n')",3
"('thrill.03', 'n')",3
"('willin.01', 'n')",3
"('touch.07', 'v')",3
"('earli.05', 'a')",3
"('rescu.01', 'n')",3
"('mighti.01', 'n')",3
"('name.01', 'n')",3
"('anyhow.01', 'r')",3
"('special.01', 'r')",3
"('ticket.05', 'n')",3
"('disappear.01', 'n')",3
"('belong.01', 'n')",3
"('rubi.01', 'n')",3
"('statur.02', 'n')",3
"('chicago.01', 'n')",3
"('jewel.02', 'n')",3
"('climb.03', 'n')",3
"('southern.01', 'a')",3
"('steel.03', 'n')",3
"('bein.01', 'n')",3
"('electr.01', 'a')",3
"('youth.06', 'n')",3
"('needl.01', 'n')",3
"('basement.02', 'n')",3
"('desper.01', 'n')",3
"('jammin.01', 'n')",3
"('keep.20', 'v')",3
"('trio.05', 'n')",3
"('bye.01', 'n')",3
"('clear.04', 'a')",3
"('cool.03', 'v')",3
"('freez.05', 'v')",3
"('drive.03', 'v')",3
"('sh.01', 'n')",3
"('glare.01', 'n')",3
"('temperatur.02', 'n')",3
"('sol.03', 'n')",3
"('hold.02', 'v')",3
"('wave.09', 'n')",3
"('feat.01', 'n')",3
"('feel.06', 'v')",3
"('swallow.02', 'n')",3
"('mo.01', 'n')",3
"('ice_rink.01', 'n')",3
"('sip.01', 'v')",3
"('whiskey.01', 'n')",3
"('attack.03', 'v')",3
"('lo.01', 'n')",3
"('sublimin.01', 'n')",3
"('f.01', 'n')",3
"('apart.01', 'n')",3
"('bee.02', 'n')",3
"('trade.02', 'n')",3
"('multipl.03', 'n')",3
"('fall.29', 'v')",3
"('stress.01', 'n')",3
"('chest.01', 'n')",3
"('face.05', 'v')",3
"('privat.01', 'a')",3
"('puff.07', 'n')",3
"('police_van.01', 'n')",3
"('tea.03', 'n')",3
"('suck.04', 'v')",3
"('breath.05', 'n')",3
"('get.25', 'v')",3
"('vanish.04', 'v')",3
"('crochet.02', 'v')",3
"('deceiv.01', 'n')",3
"('fever.01', 'n')",3
"('consequ.03', 'n')",3
"('gasolin.01', 'n')",3
"('refug.03', 'n')",3
"('overtim.02', 'n')",3
"('nevermind.01', 'n')",3
"('twist.01', 'n')",3
"('hourglass.01', 'n')",3
