"('memory.03', 'n')",5
"('moisture.01', 'n')",5
"('sigh.02', 'v')",5
"('ashamed.01', 'n')",5
"('suffocate.01', 'n')",5
"('terminology.01', 'n')",5
"('arise.01', 'n')",5
"('blink_of_an_eye.01', 'n')",5
"('fly.04', 'n')",5
"('roll.12', 'v')",5
"('wood.06', 'n')",5
"('number.10', 'n')",5
"('reechie.01', 'n')",5
"('suede_cloth.01', 'n')",5
"('funeral.01', 'n')",5
"('piece.01', 'n')",5
"('light.07', 'n')",5
"('halloween.01', 'n')",5
"('key.09', 'n')",5
"('plant.03', 'n')",5
"('tree.01', 'n')",5
"('raise.24', 'v')",5
"('wah.01', 'n')",5
"('finish.06', 'v')",5
"('thursday.01', 'n')",5
"('specially.01', 'r')",5
"('lurks.01', 'n')",5
"('devil.01', 'n')",5
"('contend.06', 'v')",5
"('forsake.01', 'n')",5
"('radio.03', 'n')",5
"('bedroom.01', 'n')",5
"('telescope.01', 'n')",5
"('ask.04', 'v')",5
"('belly_laugh.02', 'n')",5
"('astonishing.01', 'n')",5
"('disaster.03', 'n')",5
"('delicate.01', 'a')",5
"('Parrish.01', 'n')",5
"('erick.01', 'n')",5
"('Legra.01', 'n')",5
"('revenge.01', 'v')",5
"('macintosh.02', 'n')",4
"('act.05', 'n')",4
"('laugh.01', 'n')",4
"('john.05', 'n')",4
"('outwit.01', 'v')",4
"('short.07', 'a')",4
"('front.09', 'n')",4
"('swallow.02', 'n')",4
"('lose.06', 'v')",4
"('sinkhole.01', 'n')",4
"('pool.09', 'n')",4
"('publish.03', 'v')",4
"('reserve.04', 'v')",4
"('skeletal_system.01', 'n')",4
"('away.01', 'r')",4
"('strap.04', 'v')",4
"('rival.01', 'n')",4
"('poco.01', 'n')",4
"('pawn.03', 'n')",4
"('fit.03', 'a')",4
"('beware.01', 'n')",4
"('killer.01', 'n')",4
"('brick.01', 'n')",4
"('stone.07', 'n')",4
"('notice.04', 'v')",4
"('blind.01', 'a')",4
"('total.02', 'v')",4
"('wake_island.01', 'n')",4
"('reflection.06', 'n')",4
"('sweet.01', 'a')",4
"('nashville.01', 'n')",4
"('record.05', 'n')",4
"('version.06', 'n')",4
"('dirty.01', 'n')",4
"('deity.01', 'n')",4
"('gull.02', 'v')",4
"('stand.02', 'n')",4
"('fail.07', 'v')",4
"('american.02', 'a')",4
"('worry.02', 'v')",4
"('apart.05', 'r')",4
"('stumble.04', 'v')",4
"('bottle.02', 'n')",4
"('presence.06', 'n')",4
"('burning.01', 'n')",4
"('trap.04', 'v')",4
"('set.17', 'v')",4
"('rope.01', 'n')",4
"('Peterus.01', 'n')",4
"('bear.02', 'n')",4
"('determination.02', 'n')",4
"('rapper.01', 'n')",4
"('act.02', 'n')",4
"('ball.12', 'n')",4
"('world_wide_web.01', 'n')",4
"('power.05', 'n')",4
"('prince.01', 'n')",4
"('poetry.02', 'n')",4
"('opinion.01', 'n')",4
"('kidnap.01', 'v')",4
"('rape.01', 'n')",4
"('parturition.01', 'n')",4
"('false.01', 'a')",4
"('confusion.05', 'n')",4
"('woodwind.01', 'n')",4
"('microbe.01', 'n')",4
"('five_hundred.01', 'n')",4
"('orleans.02', 'n')",4
"('salty.01', 'n')",4
"('corner.01', 'n')",4
"('floss.01', 'v')",4
"('steering.02', 'n')",4
"('understand.02', 'v')",4
"('sprung.01', 'n')",4
"('store.02', 'n')",4
"('combustion.01', 'n')",4
"('balli.01', 'n')",4
"('shot.12', 'n')",4
"('austin.01', 'n')",4
"('babylon.01', 'n')",4
"('learn.01', 'n')",4
"('wrath.02', 'n')",4
"('hang.02', 'v')",4
"('obsession.02', 'n')",4
"('floor.04', 'n')",4
"('drain.04', 'n')",4
"('away.08', 'r')",4
"('drown.01', 'n')",4
"('electric.01', 'a')",4
"('travel_rapidly.01', 'v')",4
"('build.06', 'v')",4
"('season.02', 'n')",4
"('forbidden.01', 'n')",4
"('sever.01', 'v')",4
"('veil.02', 'n')",4
"('barren.01', 'n')",4
"('frozen.01', 'a')",4
"('chaos.04', 'n')",4
"('lurk.01', 'v')",4
"('prayer.05', 'n')",4
"('search.01', 'v')",4
"('witch.02', 'n')",4
"('hill.01', 'n')",4
"('crisis.02', 'n')",4
"('fascist.01', 'n')",4
"('pitiful.01', 'n')",4
"('enslave.01', 'v')",4
"('ice_rink.01', 'n')",4
"('answer.01', 'n')",4
"('start.10', 'v')",4
"('gag.07', 'v')",4
"('thing.11', 'n')",4
"('closely.03', 'r')",4
"(""ship's_company.01"", 'n')",4
"('diseased.01', 'n')",4
"('reparation.04', 'n')",4
"('hit.02', 'n')",4
"('lyric.01', 'n')",4
"('homie.01', 'n')",4
"('sound.06', 'v')",4
"('entice.01', 'v')",4
"('sacrifice.04', 'v')",4
"('divide.01', 'v')",4
"('chain.03', 'n')",4
"('stand.10', 'n')",4
"('line.18', 'n')",4
"('path.04', 'n')",4
"('puff.02', 'n')",4
"('twist.13', 'n')",4
"('perspiration.01', 'n')",4
"('concrete.01', 'n')",4
"('burn.01', 'n')",4
"('lyrical.01', 'n')",4
"('cash.03', 'n')",4
"('light.03', 'a')",4
"('lookout.01', 'n')",4
"('motion.06', 'n')",4
"('teaching.02', 'n')",4
"('feel.12', 'v')",4
"('sip.01', 'v')",4
"('rhombus.01', 'n')",4
"('lung.01', 'n')",4
"('northern.04', 'a')",4
"('sugarcane.01', 'n')",4
"('weathervane.01', 'n')",4
"('gravy_boat.01', 'n')",4
"('moon.03', 'v')",4
"('harass.01', 'v')",4
"('distress.01', 'n')",4
"('omega.01', 'n')",4
"('catch.04', 'v')",4
"('ease.02', 'n')",4
"('dry.02', 'v')",4
"('smile.01', 'v')",4
"('mourn.02', 'v')",4
"('report.05', 'v')",4
"('feather.02', 'n')",4
"('boy.02', 'n')",4
"('dry.01', 'n')",4
"('swallow.01', 'v')",4
"('control.02', 'v')",4
"('Rollin.01', 'n')",4
"('past.01', 'n')",4
"('submission.06', 'n')",4
"('weapon.02', 'n')",4
"('spang.01', 'v')",4
"('legend.01', 'n')",4
"('urgently.01', 'r')",4
"('hollow.02', 'n')",4
"('promise.04', 'v')",4
"('darken.03', 'v')",4
"('place.06', 'v')",4
"('unheard.01', 'n')",4
"('force_out.01', 'n')",4
"('romanticism.03', 'n')",4
"('pull.01', 'v')",4
"('warning.01', 'n')",4
"('reflect.07', 'v')",4
"('intoxicate.03', 'v')",4
"('drum.02', 'n')",4
"('platinum.01', 'n')",4
"('hop.03', 'n')",4
"('non.01', 'n')",4
"('monster.05', 'n')",4
"('james.09', 'n')",4
"('make.24', 'v')",4
"('clear_up.04', 'v')",4
"('fruit.03', 'n')",4
"('therell.01', 'n')",4
"('standard.04', 'n')",4
"('stake.05', 'n')",4
"('faithful.03', 'a')",4
"('diehard.01', 'n')",4
"('buckle.01', 'v')",4
"('un.01', 'n')",4
"('southeast.01', 'n')",4
"('Ve.01', 'n')",4
"('nature.04', 'n')",4
"('rise.13', 'v')",4
"('cleanse.02', 'v')",4
"('retentive.01', 'a')",4
"('wolf.04', 'n')",4
"('health.02', 'n')",4
"('assimilate.02', 'v')",4
"('du.01', 'n')",4
"('swamp.01', 'v')",4
"('bleeding.01', 'n')",4
"('flip.06', 'v')",4
"('strike.07', 'v')",4
"('hex.01', 'n')",4
"('soft.09', 'a')",4
"('roll.11', 'v')",4
"('wave.05', 'v')",4
"('scab.01', 'n')",4
"('robbery.01', 'n')",4
"('tripper.04', 'n')",4
"('zombi.03', 'n')",4
"('wait.01', 'v')",4
"('awake.01', 'n')",4
"('lack.01', 'n')",4
"('amen.01', 'n')",4
"('code.03', 'n')",4
"('bag.05', 'n')",4
"('fifth.01', 'n')",4
"('ghetto.01', 'n')",4
"('scenery.01', 'n')",4
"('dough.01', 'n')",4
"('catch.01', 'v')",4
"('destroy.02', 'v')",4
"('shirt.01', 'n')",4
"('suction_stop.01', 'n')",4
"('relentless.01', 'n')",4
"('technical_school.01', 'n')",4
"('smith.10', 'n')",4
"('frustration.03', 'n')",4
"('bite.01', 'n')",4
"('smell.03', 'v')",4
"('folk_music.01', 'n')",4
"('call.07', 'v')",4
"('pop_music.01', 'n')",4
"('change.02', 'v')",4
"('tighten.02', 'v')",4
"('savings_bank.02', 'n')",4
"('favorite.01', 'n')",4
"('rim.03', 'n')",4
"('closed.04', 'a')",4
"('eatage.01', 'n')",4
"(""would've.01"", 'n')",4
"('list.03', 'v')",4
"('villain.02', 'n')",4
"('half.01', 'n')",4
"('grieve.01', 'v')",4
"('footrace.01', 'n')",4
"('deceive.02', 'v')",4
"('magic_trick.01', 'n')",4
"('seduce.02', 'v')",4
"('prayer.04', 'n')",4
"('hard.01', 'n')",4
"('straw.04', 'n')",4
"('promise.01', 'n')",4
"('seduction.02', 'n')",4
"('nature.05', 'n')",4
"('grief.01', 'n')",4
"('flange.01', 'n')",4
"('trajectory.01', 'n')",4
"('confess.01', 'n')",4
"('glimpse.03', 'n')",4
"('simply.03', 'r')",4
"('bitter.01', 'n')",4
"('insecurity.02', 'n')",4
"('weight.02', 'n')",4
"('security.06', 'n')",4
"('harm.01', 'v')",4
"('arrest.01', 'n')",4
"('home.03', 'n')",4
"('plan.03', 'v')",4
"('shoot.18', 'v')",4
"('scheme.02', 'v')",4
"('call.08', 'n')",4
"('attic.01', 'a')",4
"('tracing.02', 'n')",4
"('work.19', 'v')",4
"('give.01', 'n')",4
"('portrait.02', 'n')",4
"('fee.03', 'v')",4
"('base.14', 'n')",4
"('shop.01', 'n')",4
"('zone.01', 'v')",4
"('compassion.02', 'n')",4
"('mixed.01', 'n')",4
"('gleam.02', 'n')",4
"('treason.02', 'n')",4
"('uterus.01', 'n')",4
"('ceiling.04', 'n')",4
"('gauge.03', 'n')",4
"('hobby.03', 'n')",4
"('laugh.02', 'n')",4
"('forgotten.01', 'n')",4
"('little.01', 'r')",4
"('liquor.01', 'n')",4
"('wherever.01', 'n')",4
"('bridge.06', 'n')",4
"('cribbage.01', 'n')",4
"('yoyo.01', 'n')",4
"('outside.01', 'a')",4
"('rich.07', 'a')",4
"('hatred.01', 'n')",4
"('desire.01', 'v')",4
"('buy.01', 'v')",4
"('string.08', 'n')",4
"('horse_around.01', 'v')",4
"('incredible.01', 'a')",4
"('care.02', 'v')",4
"('travel.06', 'v')",4
"('fast.01', 'r')",4
"('earphone.01', 'n')",4
"('evening.03', 'n')",4
"('bless.01', 'n')",4
"('violence.03', 'n')",4
"('give.40', 'v')",4
"('furnace.01', 'n')",4
"('cage.02', 'n')",4
"('get_up.02', 'v')",4
"('regret.04', 'v')",4
"('deed.01', 'n')",4
"('intestine.01', 'n')",4
"('consecrate.04', 'v')",4
"('pull.01', 'n')",4
"('politics.02', 'n')",4
"('degree.07', 'n')",4
"('join.04', 'v')",4
"('subside.03', 'v')",4
"('plenty.01', 'n')",4
"('distance.06', 'n')",4
"('start.08', 'n')",4
"('ace.03', 'n')",4
"('glance.01', 'n')",4
"('rearrange.01', 'v')",4
"('affection.01', 'n')",4
"('introduce.02', 'v')",4
"('load.05', 'v')",4
"('dre.01', 'n')",4
"('rhyme.02', 'v')",4
"('demeanor.01', 'n')",4
"('bottom.04', 'n')",4
"('dingy.01', 'n')",4
"('voodoo.03', 'n')",4
"('heavenly.01', 'n')",4
"('atrophied.01', 'a')",4
"('number.01', 'n')",4
"('view.02', 'n')",4
"('situation.01', 'n')",4
"('besides.01', 'n')",4
"('fellow.06', 'n')",4
"('obscure.05', 'v')",4
"('pack.09', 'n')",4
"('spin.02', 'v')",4
"('intention.03', 'n')",4
"('play.02', 'v')",4
"('record.07', 'n')",4
"('central.02', 'a')",4
"('passion.05', 'n')",4
"('loveless.01', 'n')",4
"('complete.01', 'v')",4
"('taste.06', 'v')",4
"('sir.01', 'n')",4
"('soar.03', 'v')",4
"('grant.07', 'v')",4
"('obviously.01', 'r')",4
"('so_far.01', 'r')",4
"('globe.03', 'n')",4
"('dagger.02', 'n')",4
"('try.01', 'v')",4
"('gold.01', 'n')",4
"('servant.01', 'n')",4
"('count.02', 'v')",4
"('ooh.01', 'v')",4
"('resound.01', 'v')",4
"('stagecoach.01', 'n')",4
"('age.03', 'n')",4
"('explain.02', 'v')",4
"('mother.02', 'n')",4
"('toll.01', 'n')",4
"('family.02', 'n')",4
"('codeine.01', 'n')",4
"('preach.02', 'v')",4
"('church.04', 'n')",4
"('envy.02', 'v')",4
"('ground.10', 'n')",4
"('broken.01', 'a')",4
"('shard.01', 'n')",4
"('round.09', 'n')",4
"('sacred.01', 'a')",4
"('key.12', 'n')",4
"('wonderful.01', 'n')",4
"('international.01', 'a')",4
"('ay.01', 'n')",4
"('left_field.01', 'n')",4
"('haze.01', 'n')",4
"('heat.06', 'n')",4
"('lay.02', 'v')",4
"('rest.05', 'n')",4
"('stopcock.01', 'n')",4
"('beat.02', 'v')",4
"('context.02', 'n')",4
"('imprison.01', 'v')",4
"('pas.15', 'n')",4
"('discover.03', 'v')",4
"('jump.11', 'v')",4
"('oooo.01', 'n')",4
"('kyrie.01', 'n')",4
"('mood.03', 'n')",4
"('stroke.04', 'v')",4
"('head.01', 'n')",4
"('surface-to-air_missile.01', 'n')",4
"('flex.01', 'n')",4
"('fracture.01', 'n')",4
"('wig.02', 'n')",4
"('playa.01', 'n')",4
"('arsenic.02', 'n')",4
"('office.04', 'n')",4
"('jack.07', 'n')",4
"('even.02', 'r')",4
"('apartment.01', 'n')",4
"('einsteinium.01', 'n')",4
"('much.04', 'r')",4
"('leadership.02', 'n')",4
"('boom.05', 'n')",4
"('chinchilla.01', 'n')",4
"('coating.01', 'n')",4
"('stone.02', 'n')",4
"('bach.02', 'n')",4
"('report.03', 'n')",4
"('warrior.01', 'n')",4
"('moses.02', 'n')",4
"('beach.01', 'n')",4
"('convert.09', 'v')",4
"('fair.03', 'n')",4
"('fair.04', 'a')",4
"(""nigga's.01"", 'n')",4
"('rub.03', 'v')",4
"('high.01', 'n')",4
"('rise.11', 'v')",4
"('jamming.01', 'n')",4
"('fly.05', 'n')",4
"('cool.02', 'v')",4
"('rip.03', 'v')",4
"('set_up.04', 'v')",4
"('indeed.02', 'r')",4
"('dum.01', 'n')",4
"('stone.01', 'v')",4
"('feel.04', 'n')",4
"('break.11', 'n')",4
"('hell.02', 'n')",4
"('telephone.01', 'n')",4
"('sugar.01', 'n')",4
"('deoxyguanosine_monophosphate.01', 'n')",4
"('cross.01', 'n')",4
"('crunk.01', 'n')",4
"('eastside.01', 'n')",4
"('lock.01', 'n')",4
"('brokencyde.01', 'n')",4
"('bit.11', 'n')",4
"('kill.05', 'v')",4
"('sweep.02', 'v')",4
"('Aileen.01', 'n')",4
"('edge.06', 'n')",4
"('masquerade.01', 'n')",4
"('parch.01', 'v')",4
"('seeded_player.01', 'n')",4
"('consequence.01', 'n')",4
"('metaphor.01', 'n')",4
"('sniff.02', 'v')",4
"('realize.03', 'v')",4
"('breakage.03', 'n')",4
"('darkness.06', 'n')",4
"('always.05', 'r')",4
"('hang.03', 'n')",4
"('sort.04', 'n')",4
"('diabolic.01', 'n')",4
"('beg.01', 'n')",4
"('steep.01', 'a')",4
"('breakwater.01', 'n')",4
"('flop.03', 'n')",4
"('genuine.01', 'a')",4
"('letter.02', 'n')",4
"('regret.01', 'n')",4
"('underneath.01', 'n')",4
"('recess.02', 'n')",4
"('frank.01', 'n')",4
"('man.08', 'n')",4
"('rottweiler.01', 'n')",4
"('g.05', 'n')",4
"('rest.05', 'v')",4
"('strain.07', 'n')",4
"('possess.03', 'v')",4
"('lustrate.01', 'n')",4
"('wish.01', 'v')",4
"('seize.06', 'v')",4
"('noise.02', 'n')",4
"('metro.01', 'n')",4
"('king.08', 'n')",4
"('hymn.01', 'n')",4
"('weed.01', 'n')",4
"('alone.02', 'r')",4
"('john.02', 'n')",4
"('decision.02', 'n')",4
"('authority.07', 'n')",4
"('conscientious_objector.01', 'n')",4
"('stop.01', 'v')",4
"('anywhere.01', 'r')",4
"('color.08', 'n')",4
"('unplayful.01', 'a')",4
"('bury.01', 'n')",4
"('supreme_headquarters_allied_powers_europe.01', 'n')",4
"('sonny.01', 'n')",4
"('lower.01', 'n')",4
"('sawhorse.01', 'n')",4
"('oklahoma.01', 'n')",4
"('shot_glass.01', 'n')",4
"('flap.05', 'n')",4
"('smoke.02', 'n')",4
"('trey.01', 'n')",4
"('chevelot.01', 'n')",4
"('motor.02', 'n')",4
"('split.09', 'n')",4
"('candle.02', 'n')",4
"('play.03', 'v')",4
"('get.11', 'v')",4
"('terror.03', 'n')",4
"('local.03', 'a')",4
"('anythings.01', 'n')",4
"('sales_talk.01', 'n')",4
"('nausea.01', 'n')",4
"('drain.03', 'v')",4
"('get_the_best.01', 'v')",4
"('krayzie.01', 'n')",4
"('couple.02', 'n')",4
"('Christina.01', 'n')",4
"('bequeath.01', 'v')",4
"('witness.04', 'n')",4
"('stoker.02', 'n')",4
"('distant.02', 'a')",4
"('starter.07', 'n')",4
"('testify.01', 'n')",4
"('testify.01', 'v')",4
"('yellow.01', 'n')",4
"('lemon.04', 'n')",4
"('maaaaaaaaan.01', 'n')",4
"('bust.04', 'n')",4
"('dog.03', 'n')",4
"('gallon.01', 'n')",3
"('traffic.01', 'n')",3
"('fault.07', 'n')",3
"('shed.01', 'v')",3
"('skin.01', 'n')",3
"('accept.01', 'n')",3
"('g.01', 'n')",3
"('girl.05', 'n')",3
"('freak.01', 'n')",3
"('pumpion.01', 'n')",3
"('rule.09', 'n')",3
"('leave.01', 'n')",3
"('william.01', 'n')",3
"('rodeo.02', 'n')",3
"('termination.05', 'n')",3
"('round.01', 'n')",3
"('tilt.04', 'n')",3
"('blast.04', 'v')",3
"('nickel.03', 'n')",3
"('trip_up.01', 'v')",3
"('slip.09', 'v')",3
"('crack.08', 'n')",3
"('strike.21', 'v')",3
"('strap.04', 'n')",3
"('refutation.01', 'n')",3
"('wayside.01', 'n')",3
"('change.09', 'n')",3
"('happen.02', 'v')",3
"('separate.12', 'v')",3
"('coat.01', 'n')",3
"('smoke.01', 'n')",3
"('sadness.01', 'n')",3
"('woman.01', 'n')",3
"('dull.09', 'a')",3
"('house.12', 'n')",3
"('numb.01', 'v')",3
"('rule.05', 'v')",3
"('dam.01', 'v')",3
"('loss.06', 'n')",3
"('drip.01', 'v')",3
"('confuse.02', 'v')",3
"('throw.01', 'v')",3
"('kneel.01', 'v')",3
"('pistol.01', 'n')",3
"('away.09', 'r')",3
"('surround.01', 'v')",3
"('daylight.02', 'n')",3
"('pair.04', 'n')",3
"('flight.01', 'n')",3
"('bearing.02', 'n')",3
"('sail.03', 'n')",3
"('saturated.03', 'a')",3
"('peak.04', 'n')",3
"('poison.02', 'n')",3
"('cup.02', 'n')",3
"('thrust.02', 'v')",3
"('torah.02', 'n')",3
"('look.02', 'n')",3
"('fink.01', 'n')",3
"('vicious.01', 'n')",3
"('return.05', 'v')",3
"('hook.05', 'v')",3
"('press.08', 'n')",3
"('fails.01', 'n')",3
"('hope.06', 'n')",3
"('like.02', 'n')",3
"('lace.02', 'n')",3
"('bible.01', 'n')",3
"('righteous.01', 'a')",3
"('toe.02', 'n')",3
"('fagot.01', 'n')",3
"('hand.05', 'n')",3
"('homicidal.01', 'n')",3
"('mane.01', 'n')",3
"('hidden.01', 'n')",3
"('cellular_telephone.01', 'n')",3
"('rate.04', 'n')",3
"('randomness.01', 'n')",3
"('run.05', 'n')",3
"('eternity.03', 'n')",3
"('terminal.04', 'n')",3
"('presentation.06', 'n')",3
"('united_states_post_office.01', 'n')",3
"('intention.02', 'n')",3
"('office.05', 'n')",3
"('type.06', 'n')",3
"('drive.11', 'v')",3
"('toilet.01', 'n')",3
"('south.03', 'n')",3
"('spawn.02', 'v')",3
"('trench.03', 'n')",3
"('malodor.01', 'n')",3
"('ride.10', 'v')",3
"('target.04', 'n')",3
"('naked.01', 'n')",3
"('stick.03', 'n')",3
"('suffer.10', 'v')",3
"('back.09', 'n')",3
"('discipline.02', 'v')",3
"('hurt.06', 'v')",3
"('nail.03', 'n')",3
"('cross.05', 'v')",3
"('pick.02', 'v')",3
"('note.03', 'n')",3
"('tongue.07', 'n')",3
"('poison.01', 'n')",3
"('bloody.01', 'a')",3
"('assume.03', 'v')",3
"('trophy.02', 'n')",3
"('brink.02', 'n')",3
"('grin.01', 'v')",3
"('tall.01', 'n')",3
"('golden.01', 'n')",3
"('unseen.01', 'n')",3
"('shore.02', 'n')",3
"('hold.17', 'v')",3
"('drape.01', 'v')",3
"('consolation.02', 'n')",3
"('summer.02', 'n')",3
"('east.05', 'n')",3
"('vest.01', 'n')",3
"('west.03', 'n')",3
"('opinion.02', 'n')",3
"('unlock.01', 'n')",3
"('unhappy.01', 'a')",3
"('president_of_the_united_states.02', 'n')",3
"('catch.09', 'n')",3
"('lead.08', 'v')",3
"('enticement.03', 'n')",3
"('surprise.03', 'n')",3
"('scared.01', 'n')",3
"('far.04', 'r')",3
"('beam.04', 'n')",3
"('turning.03', 'n')",3
"('point.18', 'n')",3
"('slow.03', 'v')",3
"('rhythm_method_of_birth_control.01', 'n')",3
"('blow.07', 'n')",3
"('change.02', 'n')",3
"('infection.03', 'n')",3
"('specify.03', 'v')",3
"('simpleton.01', 'n')",3
"('dunce.01', 'n')",3
"('send.02', 'v')",3
"('federal_reserve_system.01', 'n')",3
"('alternatively.01', 'r')",3
"('beg.01', 'v')",3
"('warhead.01', 'n')",3
"('crossbreed.01', 'v')",3
"('start.01', 'n')",3
"('breathing.01', 'n')",3
"('drawn.01', 'n')",3
"('licorice.02', 'n')",3
"('despair.02', 'n')",3
"('mics.01', 'n')",3
"('louder.01', 'n')",3
"('saw.02', 'n')",3
"('disco.02', 'n')",3
"('peek.01', 'n')",3
"('recognize.04', 'v')",3
"('front.01', 'a')",3
"('smother.03', 'v')",3
"('outre.01', 'n')",3
"('stand.12', 'n')",3
"('downpour.01', 'n')",3
"('ink.02', 'n')",3
"('thread.01', 'n')",3
"('fragile.01', 'n')",3
"('blade.08', 'n')",3
"('sugarcane.02', 'n')",3
"('setting.02', 'n')",3
"('yawn.01', 'v')",3
"('sin.02', 'n')",3
"('constitute.01', 'v')",3
"('clever.01', 'n')",3
"('environment.02', 'n')",3
"('summons.03', 'n')",3
"('probable.01', 'a')",3
"('injustice.02', 'n')",3
"('afford.01', 'n')",3
"('somewhere.01', 'n')",3
"('floor.10', 'n')",3
"('achieve.01', 'v')",3
"('mass.04', 'n')",3
"('plant.06', 'v')",3
"('halo.03', 'n')",3
"('thorn.03', 'n')",3
"('argumentation.02', 'n')",3
"('pride.03', 'n')",3
"('pretentiousness.02', 'n')",3
"('vanish.04', 'v')",3
"('cave.02', 'v')",3
"('mayday.01', 'n')",3
"('natural.03', 'a')",3
"('vaulting_horse.01', 'n')",3
"('frown.01', 'n')",3
"('south.01', 'a')",3
"('tremble.01', 'v')",3
"('beast.02', 'n')",3
"('game.10', 'n')",3
"('spit.04', 'n')",3
"('mane.02', 'n')",3
"('flatten.03', 'v')",3
"('honor.04', 'n')",3
"('surrender.03', 'n')",3
"('carom.02', 'n')",3
"('whisper.01', 'n')",3
"('hit.17', 'v')",3
"('patriot.01', 'n')",3
"('intend.02', 'v')",3
"('polish.01', 'v')",3
"('season.01', 'n')",3
"('shell.10', 'n')",3
"('overtone.02', 'n')",3
"('tone.01', 'v')",3
"('reason.02', 'n')",3
"('tidal_bore.01', 'n')",3
"('lineage.01', 'n')",3
"('mariner.01', 'n')",3
"('gamble.01', 'v')",3
"('stay.01', 'n')",3
"('take.39', 'v')",3
"('blur.01', 'n')",3
"('addiction.03', 'n')",3
"('coerce.01', 'v')",3
"('adipose_tissue.01', 'n')",3
"('hip.01', 'n')",3
"('embrown.02', 'v')",3
"('trace.02', 'v')",3
"('undress.01', 'v')",3
"('outdoor.01', 'a')",3
"('emotionless.01', 'n')",3
"('break.19', 'v')",3
"('desire.02', 'n')",3
"('waver.06', 'v')",3
"('ville.01', 'n')",3
"('normally.01', 'r')",3
"('elevation.03', 'n')",3
"('recess.04', 'n')",3
"('make.48', 'v')",3
"('man.10', 'n')",3
"('disguise.02', 'n')",3
"('blindly.02', 'r')",3
"('frontal.02', 'a')",3
"('lobotomy.01', 'n')",3
"('singer.03', 'n')",3
"('milk.03', 'n')",3
"('electric_refrigerator.01', 'n')",3
"('mean.03', 'n')",3
"('jeg.01', 'n')",3
"('wear.01', 'n')",3
"('scar.01', 'n')",3
"('stone.11', 'n')",3
"('reproduce.02', 'v')",3
"('bangle.02', 'n')",3
"('st.01', 'n')",3
"('john.03', 'n')",3
"('step.10', 'n')",3
"('record.01', 'v')",3
"('skeleton.04', 'n')",3
"('pilot_program.02', 'n')",3
"('among.01', 'n')",3
"('gate.01', 'n')",3
"('plead.01', 'n')",3
"('mo.01', 'n')",3
"('in_full.01', 'r')",3
"('strum.01', 'v')",3
"('magnum.01', 'n')",3
"('grade.07', 'n')",3
"('chicken.01', 'n')",3
"('fifth.04', 'n')",3
"('sixty.01', 'n')",3
"('take_care.02', 'v')",3
"('cleveland.01', 'n')",3
"('ceiling.02', 'n')",3
"('skull.01', 'n')",3
"('senesce.01', 'v')",3
"('dust.01', 'n')",3
"('display_panel.01', 'n')",3
"('id.03', 'n')",3
"('mother.01', 'v')",3
"('cause.02', 'n')",3
"('trip.01', 'n')",3
"('refer.02', 'v')",3
"('sleepy.01', 'n')",3
"('complete.01', 'a')",3
"('cotton.04', 'n')",3
"('hair.01', 'n')",3
"('whole.01', 'a')",3
"('poppin.01', 'n')",3
"('kick_back.02', 'v')",3
"('puffy.01', 'n')",3
"('stout.01', 'n')",3
"('fudge.01', 'v')",3
"('head.08', 'v')",3
"('cousin.01', 'n')",3
"('clitoris.01', 'n')",3
"('artist.01', 'n')",3
"('starve.05', 'v')",3
"('crip.01', 'n')",3
"('hero.06', 'n')",3
"('fall.27', 'v')",3
"('emerge.04', 'v')",3
"('idle.01', 'a')",3
"('stress.01', 'n')",3
"('volume.06', 'n')",3
"('jail.01', 'n')",3
"('hero.05', 'n')",3
"('bill.09', 'n')",3
"('double-crosser.01', 'n')",3
"('less.01', 'a')",3
"('evidence.03', 'n')",3
"('toilet.02', 'n')",3
"('diethylstilbestrol.01', 'n')",3
"('naive.01', 'a')",3
"('repair.01', 'n')",3
"('cling.02', 'v')",3
"('sting.03', 'n')",3
"('engine_block.01', 'n')",3
"('top.08', 'n')",3
"('extra.01', 'n')",3
"('loud.01', 'n')",3
"('obliviousness.01', 'n')",3
"('randomness.02', 'n')",3
"('stair.01', 'n')",3
"('love.02', 'v')",3
"('kick.03', 'v')",3
"('hot.01', 'n')",3
"('dare.01', 'n')",3
"('massacre.01', 'v')",3
"('plan.01', 'v')",3
"('glory.02', 'n')",3
"('liberty.02', 'n')",3
"('land.10', 'n')",3
"('lend.03', 'v')",3
"('beatnik.01', 'n')",3
"('beat.01', 'v')",3
"('drawing_card.02', 'n')",3
"('tooth.01', 'n')",3
"('make.37', 'v')",3
"('babe.01', 'n')",3
"('damage.02', 'v')",3
"('fun.01', 'n')",3
"('chop.05', 'v')",3
"('slaughter.03', 'n')",3
"('build.03', 'v')",3
"('try.07', 'v')",3
"('give.28', 'v')",3
"('hunger.01', 'n')",3
"('fix.07', 'v')",3
"('walk_of_life.01', 'n')",3
"('sexual_activity.01', 'n')",3
"('solid.03', 'a')",3
"('western.01', 'a')",3
"('crystal.01', 'n')",3
"('mirage.01', 'n')",3
"('release.08', 'n')",3
"('bet.01', 'v')",3
"('build.05', 'v')",3
"('jealousy.02', 'n')",3
"('immortal.01', 'a')",3
"('end.01', 'v')",3
"('career.02', 'n')",3
"('pour.05', 'v')",3
"('wash.05', 'v')",3
"('espouse.03', 'v')",3
"('amble.01', 'n')",3
"('journey.01', 'n')",3
"('seal.05', 'n')",3
"('better.03', 'v')",3
