"('experience.01', 'v')",5
"('mattress.01', 'n')",5
"('plan.01', 'n')",5
"('uncoiled.01', 'a')",5
"('stick.04', 'v')",5
"('survive.02', 'v')",5
"('bump.01', 'v')",5
"('presentation.06', 'n')",5
"('weed.02', 'n')",5
"('second.01', 'v')",5
"('institute.02', 'v')",5
"('turf.01', 'n')",5
"('go.03', 'v')",5
"('cream.02', 'v')",5
"('lane.02', 'n')",5
"('power.01', 'v')",5
"('oath.02', 'n')",5
"('roc.01', 'n')",5
"('coin.01', 'n')",5
"('string.04', 'n')",5
"('profit.02', 'n')",5
"('senorita.01', 'n')",5
"('run.21', 'v')",5
"('overdrive.01', 'n')",5
"('competitiveness.01', 'n')",5
"('emma.01', 'n')",5
"('astray.01', 'n')",5
"('filling.01', 'n')",5
"('hook.04', 'v')",5
"('magic.01', 'n')",5
"('build.06', 'v')",5
"('observe.06', 'v')",5
"('pilot_program.02', 'n')",5
"('muteness.02', 'n')",5
"('strung.01', 'n')",5
"('owe.01', 'v')",5
"('leave.08', 'v')",5
"('licker.01', 'n')",5
"('savior.02', 'n')",5
"('receive.01', 'v')",4
"('honey.01', 'v')",4
"('someday.01', 'n')",4
"('coloring_material.01', 'n')",4
"('transport.04', 'v')",4
"('conclude.04', 'v')",4
"('suffering.04', 'n')",4
"('shuffle.01', 'n')",4
"('everlasting.01', 'n')",4
"('note.09', 'n')",4
"('rms.01', 'n')",4
"('diamond.01', 'n')",4
"('turn.06', 'v')",4
"('approve.01', 'v')",4
"('hell.04', 'n')",4
"('wilderness.03', 'n')",4
"('boo.01', 'n')",4
"('walk.01', 'n')",4
"('safe.01', 'a')",4
"('tailback.02', 'n')",4
"('trough.01', 'n')",4
"('outta.01', 'n')",4
"('besiege.01', 'v')",4
"('away.01', 'r')",4
"('poppin.01', 'n')",4
"('break.43', 'v')",4
"('wow.01', 'v')",4
"('east.01', 'a')",4
"('hand.06', 'n')",4
"('spine.04', 'n')",4
"('loud.01', 'n')",4
"('judy.01', 'n')",4
"('judge.01', 'n')",4
"('memphis.01', 'n')",4
"('pawl.01', 'n')",4
"('deer.01', 'n')",4
"('jack.07', 'n')",4
"('digest.03', 'v')",4
"('rob.01', 'v')",4
"('white.01', 'a')",4
"('worry.03', 'v')",4
"('arrow.02', 'n')",4
"('call.16', 'v')",4
"('grooving.01', 'n')",4
"('ecstasy.02', 'n')",4
"('determination.02', 'n')",4
"('address.02', 'v')",4
"('belong.03', 'v')",4
"('raise.24', 'v')",4
"('play.01', 'n')",4
"('function.03', 'n')",4
"('muthafuckin.01', 'n')",4
"('busy.01', 'a')",4
"('thank.01', 'v')",4
"('peace.05', 'n')",4
"('wear.06', 'v')",4
"('leather.01', 'n')",4
"('run.29', 'v')",4
"('smoke.01', 'v')",4
"('mercy.01', 'n')",4
"('focal_ratio.01', 'n')",4
"('oho.01', 'n')",4
"('got.01', 'n')",4
"('undone.01', 'n')",4
"('year.02', 'n')",4
"('faithful.03', 'a')",4
"('joy.01', 'n')",4
"('firework.01', 'n')",4
"('feeling.04', 'n')",4
"('recoil.01', 'n')",4
"('waste.08', 'v')",4
"('solution.02', 'n')",4
"('fly.05', 'v')",4
"('pick.02', 'v')",4
"('hoochie.01', 'n')",4
"('conchie.01', 'n')",4
"('seventh.01', 'n')",4
"('make.37', 'v')",4
"('sway.01', 'n')",4
"('rider.03', 'n')",4
"('spinning.01', 'n')",4
"('tailspin.02', 'n')",4
"('catwalk.02', 'n')",4
"('fly.01', 'n')",4
"('incorrect.01', 'a')",4
"('late.05', 'a')",4
"('rest.03', 'v')",4
"('binding.05', 'n')",4
"(""talk_through_one's_hat.01"", 'v')",4
"('obvious.01', 'a')",4
"('bullshit.01', 'n')",4
"('dress.07', 'v')",4
"('shameless.01', 'n')",4
"('stand.10', 'v')",4
"('comfort.01', 'v')",4
"('constantly.01', 'r')",4
"('curiosity.01', 'n')",4
"('wildness.03', 'n')",4
"('frustration.01', 'n')",4
"('consolation.02', 'n')",4
"('doubt.02', 'v')",4
"('surface.01', 'v')",4
"('desire.03', 'v')",4
"('calm_air.01', 'n')",4
"('exhausted.02', 'a')",4
"('agree.02', 'v')",4
"('hold.03', 'v')",4
"('hitch.07', 'n')",4
"('gonorrhea.01', 'n')",4
"('junk.02', 'n')",4
"('slide.06', 'n')",4
"('island.02', 'n')",4
"('theater.01', 'n')",4
"('winter.01', 'n')",4
"('return.14', 'v')",4
"('roll.12', 'v')",4
"('gravy_boat.01', 'n')",4
"('princess.01', 'n')",4
"('Leia.01', 'n')",4
"('wax.02', 'v')",4
"('cheerfulness.01', 'n')",4
"('race.04', 'v')",4
"('area.06', 'n')",4
"('fatty.01', 'a')",4
"('sing.01', 'n')",4
"('ch.01', 'n')",4
"('chang_jiang.01', 'n')",4
"('suit.01', 'v')",4
"('consider.03', 'v')",4
"('make.32', 'v')",4
"('remedy.02', 'n')",4
"('write.01', 'v')",4
"('rupture.02', 'n')",4
"('matter.01', 'n')",4
"('hmm.01', 'n')",4
"('boot.06', 'n')",4
"('shoot.02', 'n')",4
"('connect.03', 'v')",4
"('honestly.02', 'r')",4
"('breastfeed.01', 'v')",4
"('either.01', 'n')",4
"('return_key.01', 'n')",4
"('live.01', 'n')",4
"('creeper.03', 'n')",4
"('kamikaze.02', 'n')",4
"('sign.09', 'n')",4
"('hear.04', 'v')",4
"('rid.01', 'n')",4
"('swell.03', 'n')",4
"('howe.04', 'n')",4
"('meet.11', 'v')",4
"('opinion.01', 'n')",4
"('sleepy.01', 'n')",4
"('spit.01', 'n')",4
"('twist.10', 'v')",4
"('whenever.01', 'n')",4
"('whose.01', 'n')",4
"('sorry.01', 'n')",4
"('thursday.01', 'n')",4
"('drag.07', 'v')",4
"('stay.04', 'v')",4
"('position.01', 'n')",4
"('diffident.02', 'a')",4
"('thunder.02', 'n')",4
"('troubled.01', 'a')",4
"('co.01', 'n')",4
"('palm.02', 'n')",4
"('valley.01', 'n')",4
"('hotel.01', 'n')",4
"('godhead.01', 'n')",4
"('fellow.06', 'n')",4
"('loud.01', 'a')",4
"('newsworthiness.01', 'n')",4
"('make.48', 'v')",4
"('seal.02', 'v')",4
"('eh.01', 'n')",4
"('toss_off.02', 'v')",4
"('grumble.03', 'v')",4
"('hungry.01', 'a')",4
"('female.02', 'n')",4
"('rejoice.01', 'n')",4
"('sow.02', 'v')",4
"('sympathize.02', 'v')",4
"('loved.01', 'a')",4
"('penny.02', 'n')",4
"('pouch.03', 'n')",4
"('pack.12', 'v')",4
"('tear.01', 'v')",4
"('speed.02', 'n')",4
"('certain.02', 'a')",4
"('pay_up.01', 'v')",4
"('space.05', 'n')",4
"('business.07', 'n')",4
"('north.01', 'n')",4
"('hybridization.01', 'n')",4
"('mouth.08', 'n')",4
"('biloxi.02', 'n')",4
"('miss.09', 'v')",4
"('warm.02', 'v')",4
"('rainbow.02', 'n')",4
"('denim.02', 'n')",4
"('king.01', 'n')",4
"('greatest.01', 'n')",4
"('save.05', 'v')",4
"('touch.03', 'n')",4
"('oklahoma.01', 'n')",4
"('wheel.03', 'v')",4
"('shot.12', 'n')",4
"('move.13', 'v')",4
"('mr.01', 'n')",4
"('ride.12', 'v')",4
"('date.08', 'n')",4
"('populate.01', 'v')",4
"('pander.02', 'v')",4
"('stay.01', 'n')",4
"('record.01', 'n')",4
"('inside.02', 'r')",4
"('shell.10', 'n')",4
"('rhyme.02', 'v')",4
"('wine.02', 'n')",4
"('naughty.01', 'n')",4
"('spit.01', 'v')",4
"('act.10', 'v')",4
"('reason.02', 'n')",4
"('die.03', 'n')",4
"('satisfy.02', 'v')",4
"('lord.01', 'v')",4
"('sex.04', 'n')",4
"('adipose_tissue.01', 'n')",4
"('doolittle.01', 'n')",4
"('tide.02', 'n')",4
"('rush.05', 'v')",4
"('knight.02', 'n')",4
"('hour.02', 'n')",4
"('barroom.01', 'n')",4
"('fit.03', 'a')",4
"('step.03', 'n')",4
"('step.10', 'n')",4
"('ceiling.04', 'n')",4
"('gladly.01', 'r')",4
"('sound.06', 'v')",4
"('put.08', 'v')",4
"('blink.01', 'n')",4
"('turkey_cock.01', 'n')",4
"('arsenic.02', 'n')",4
"('bare.01', 'n')",4
"('thine.01', 'n')",4
"('behind.02', 'r')",4
"('turn.26', 'v')",4
"('slip.09', 'v')",4
"('slow.03', 'v')",4
"('safe.03', 'a')",4
"('happiness.02', 'n')",4
"('sparrow.01', 'n')",4
"('tremble.01', 'v')",4
"('loco.01', 'n')",4
"('fraudulent.01', 'n')",4
"('united_states_army.01', 'n')",4
"('gull.02', 'v')",4
"('tryma.01', 'n')",4
"('patty.01', 'n')",4
"('treat.07', 'v')",4
"('old_age.01', 'n')",4
"('tent-fly.01', 'n')",4
"('grieve.01', 'v')",4
"('neverending.01', 'n')",4
"('hanker.01', 'v')",4
"('estrus.01', 'n')",4
"('bucket.02', 'n')",4
"('standing.02', 'n')",4
"('ahahah.01', 'n')",4
"('cupid.01', 'n')",4
"('run.32', 'v')",4
"('valentine.01', 'n')",4
"('porch.01', 'n')",4
"('flatulence.01', 'n')",4
"('southern.03', 'a')",4
"('promise.02', 'v')",4
"('joule.01', 'n')",4
"('incrimination.01', 'n')",4
"('giant_star.01', 'n')",4
"('head.09', 'v')",4
"('tip.01', 'n')",4
"('opinion.02', 'n')",4
"('hustle.03', 'v')",4
"('system_of_weights.01', 'n')",4
"('hollow.02', 'n')",4
"('lose.06', 'v')",4
"('trophy.02', 'n')",4
"('reach.01', 'v')",4
"('bless.01', 'v')",4
"('doorknob.01', 'n')",4
"('self.02', 'n')",4
"('give.43', 'v')",4
"('rubber_eraser.01', 'n')",4
"('shimmer.01', 'n')",4
"('jim.01', 'n')",4
"('festival.02', 'n')",4
"('cheat_on.01', 'v')",4
"('hard.01', 'n')",4
"('prevent.02', 'v')",4
"('baller.01', 'n')",4
"('leader.01', 'n')",4
"('true.01', 'a')",4
"('give.01', 'n')",4
"('charge.02', 'v')",4
"('whoop.01', 'v')",4
"('sharp.09', 'a')",4
"('laden.01', 'n')",4
"('blow.07', 'n')",4
"('pain.03', 'n')",4
"('side.10', 'n')",4
"('cunt.01', 'n')",4
"('soothe.02', 'v')",4
"('go.04', 'n')",4
"('reckon.06', 'v')",4
"('work.19', 'v')",4
"('pure.01', 'n')",4
"('intellectual.02', 'a')",4
"('matinee.01', 'n')",4
"('long.05', 'a')",4
"('house_of_cards.01', 'n')",4
"('tracing.02', 'n')",4
"('ax.01', 'n')",4
"('sharpen.07', 'v')",4
"('whosoever.01', 'n')",4
"('diggeth.01', 'n')",4
"('bury.03', 'v')",4
"('dawn.03', 'n')",4
"('mission.04', 'n')",4
"('female_chest.01', 'n')",4
"('cake.01', 'n')",4
"('lollipop.01', 'n')",4
"('need.02', 'n')",4
"('winder.02', 'n')",4
"('act.02', 'n')",4
"('trade_wind.01', 'n')",4
"('itd.01', 'n')",4
"('conversation.01', 'n')",4
"('skank.01', 'v')",4
"('acquire.05', 'v')",4
"('show.01', 'v')",4
"('distant.02', 'a')",4
"('whatd.01', 'n')",4
"('stroll.01', 'v')",4
"('blind.01', 'a')",4
"('fly.13', 'v')",4
"('purple.01', 'n')",4
"('haze.01', 'n')",4
"('mound.01', 'n')",4
"('storm.03', 'n')",4
"('depth.06', 'n')",4
"('bull.10', 'n')",4
"('folk_music.01', 'n')",4
"('speak.01', 'n')",4
"('pussy.01', 'n')",4
"('fluorine.01', 'n')",4
"('k.01', 'n')",4
"('reciprocal.01', 'a')",4
"('ignite.01', 'v')",4
"('mill.03', 'n')",4
"('winning.01', 'n')",4
"('ride.11', 'v')",4
"('self.01', 'n')",4
"('burning.01', 'n')",4
"('pool.09', 'n')",4
"('mate.06', 'n')",4
"('rationality.01', 'n')",4
"('unconsciousness.01', 'n')",4
"('teller.02', 'n')",4
"('forever.01', 'n')",4
"('pour.06', 'v')",4
"('go.01', 'n')",4
"('repair.01', 'n')",4
"('mi.01', 'n')",4
"('liar.01', 'n')",4
"('heartburn.01', 'n')",4
"('revert.01', 'v')",4
"('novelty.02', 'n')",4
"('recipe.01', 'n')",4
"('tonk.01', 'n')",4
"('pursuit.01', 'n')",4
"('chase.03', 'n')",4
"('track.07', 'n')",4
"('pray.01', 'n')",4
"('star.01', 'n')",4
"('avant-garde.01', 'n')",4
"('chinchilla.01', 'n')",4
"('v.01', 'n')",4
"('stone.02', 'n')",4
"('bach.02', 'n')",4
"('roll.15', 'n')",4
"('Ayer.01', 'n')",4
"('encontrã.01', 'n')",4
"('pensae.01', 'n')",4
"('deeply.02', 'r')",4
"('ill.01', 'r')",4
"('sideline.01', 'n')",4
"('patiently.01', 'r')",4
"('feather_boa.01', 'n')",4
"('clap.07', 'v')",4
"('cheer.05', 'v')",4
"('believe.03', 'v')",4
"('thumb.02', 'n')",4
"('song.03', 'n')",4
"('afar.01', 'n')",4
"('emotion.01', 'n')",4
"('together.04', 'r')",4
"('yokel.01', 'n')",4
"('dry.01', 'n')",4
"('rant.01', 'v')",4
"('martyr.02', 'n')",4
"('bicycle.01', 'n')",4
"(""girls'll.01"", 'n')",4
"('bree.01', 'n')",4
"('victor.01', 'n')",4
"('twinkle.01', 'n')",4
"('mumble.01', 'n')",4
"('cloud.05', 'n')",4
"('distance.05', 'n')",4
"('soy_sauce.01', 'n')",4
"('circus.03', 'n')",4
"('EEE.01', 'n')",4
"('cuban.01', 'n')",4
"('cigar.01', 'n')",4
"('run.19', 'v')",4
"('marian.01', 'a')",4
"('stuff.07', 'n')",4
"('resentment.01', 'n')",4
"('bang.04', 'n')",4
"('YouTube.01', 'n')",4
"('seek.01', 'n')",4
"('inquire.01', 'n')",4
"('temple.03', 'n')",4
"('behold.01', 'v')",4
"('glorious.01', 'a')",4
"('northeast.01', 'n')",4
"('smell.03', 'v')",4
"('trodden.01', 'n')",4
"('horsepower.01', 'n')",4
"('relax.01', 'n')",3
"('idea.01', 'n')",3
"('regard.03', 'n')",3
"('subspecies.01', 'n')",3
"('ambition.02', 'n')",3
"('game.10', 'n')",3
"('push.01', 'v')",3
"('break.20', 'v')",3
"('sugarcoat.01', 'v')",3
"('poor.02', 'a')",3
"('say.09', 'v')",3
"('hate.01', 'n')",3
"('somersault.01', 'n')",3
"('blind.02', 'v')",3
"('sell.03', 'v')",3
"('dollar.03', 'n')",3
"('trust.04', 'n')",3
"('impudence.01', 'n')",3
"('act.02', 'v')",3
"('announce.03', 'v')",3
"('sliding.01', 'n')",3
"('floor.08', 'n')",3
"('freaky.01', 'n')",3
"('mist.01', 'n')",3
"('think.06', 'v')",3
"('chili.02', 'n')",3
"('g.01', 'n')",3
"('whip.05', 'n')",3
"('eat.01', 'n')",3
"('camera.01', 'n')",3
"('cling.01', 'v')",3
"('gust.01', 'n')",3
"('top.08', 'v')",3
"('discipline.05', 'n')",3
"('moving.01', 'n')",3
"('region.01', 'n')",3
"('leg.01', 'n')",3
"('still.03', 'v')",3
"('rearview.01', 'n')",3
"('follow.01', 'n')",3
"('intuition.02', 'n')",3
"('outwit.01', 'v')",3
"('west.01', 'a')",3
"('fast.03', 'a')",3
"('ahead.07', 'r')",3
"('inch.01', 'n')",3
"('delusion.03', 'n')",3
"('bud.02', 'n')",3
"('test.06', 'n')",3
"('head.25', 'n')",3
"('record.07', 'n')",3
"('surprise.02', 'n')",3
"('weather.01', 'n')",3
"('speed_of_light.01', 'n')",3
"('detroit.01', 'n')",3
"('roof.03', 'n')",3
"('hometown.01', 'n')",3
"('make.49', 'v')",3
"('crash.02', 'v')",3
"('united_states_post_office.01', 'n')",3
"('prize.01', 'n')",3
"('fo.01', 'n')",3
"('def.01', 'n')",3
"('police_squad.01', 'n')",3
"('macintosh.02', 'n')",3
"('kick_back.02', 'v')",3
"('call.02', 'v')",3
"('solicit.01', 'v')",3
"('guess.01', 'n')",3
"('material.01', 'n')",3
"('wrong.01', 'v')",3
"('left.01', 'n')",3
"('comparison.03', 'n')",3
"('feather.02', 'n')",3
"('danger.01', 'n')",3
"('onto.01', 'n')",3
"('delirious.01', 'n')",3
"('imagination.01', 'n')",3
"('anxious.01', 'n')",3
"('password.01', 'n')",3
"('guide.04', 'v')",3
"('fathom.02', 'v')",3
"('torah.02', 'n')",3
"('shine.02', 'v')",3
"('wicked.01', 'n')",3
"('people.03', 'n')",3
"('lyric.02', 'n')",3
"('pass.14', 'v')",3
"('stomp.01', 'v')",3
"('recruit.03', 'v')",3
"('line_up.02', 'v')",3
"('sucker.07', 'n')",3
"('silly.01', 'n')",3
"('funky.01', 'n')",3
"('impress.03', 'v')",3
"('wrong.02', 'n')",3
"('pot.09', 'n')",3
"('bear.02', 'n')",3
"('joe.01', 'n')",3
"('quite.03', 'r')",3
"('akin.01', 'n')",3
"('fetch.02', 'v')",3
"('twenty.01', 'n')",3
"('job.12', 'n')",3
"('potential.01', 'a')",3
"(""planck's_constant.01"", 'n')",3
"('england.01', 'n')",3
"('middle.03', 'n')",3
"('double.04', 'v')",3
"('commit.03', 'v')",3
"('ohohoho.01', 'n')",3
"('christmas.01', 'n')",3
"('homosexual.01', 'n')",3
"('destiny.02', 'n')",3
"('sweat.01', 'v')",3
"('information.05', 'n')",3
"('faster.01', 'n')",3
"('bird.02', 'n')",3
"('subject.01', 'n')",3
"('die.11', 'v')",3
"('dawn.02', 'n')",3
"('source.03', 'n')",3
"('breathe.04', 'v')",3
"('pardon.01', 'n')",3
"('fair.03', 'n')",3
"('seeded_player.01', 'n')",3
"('muddy.01', 'n')",3
"('kat.01', 'n')",3
"('angry.01', 'a')",3
"('different.01', 'a')",3
"('keep.02', 'n')",3
"('born.01', 'n')",3
"('wash.05', 'v')",3
"('fall.03', 'n')",3
"('whirl.02', 'v')",3
"('plaza.02', 'n')",3
"('hair.06', 'n')",3
"('telephone.01', 'n')",3
"('japanese.01', 'a')",3
"('tokyo.01', 'n')",3
"('boyfriend.01', 'n')",3
"('copycat.01', 'n')",3
"('cho.01', 'n')",3
"('western.01', 'a')",3
"('inspiration.02', 'n')",3
"('sword.01', 'n')",3
"('yard.01', 'n')",3
"('plainly.02', 'r')",3
"('restraint.02', 'n')",3
"('alarm_clock.01', 'n')",3
"('closely.03', 'r')",3
"('sell.05', 'v')",3
"('long.01', 'a')",3
"('hopeless.01', 'n')",3
"('emotional_state.01', 'n')",3
"('weary.01', 'n')",3
"('painful.01', 'a')",3
"('make.35', 'v')",3
"('littoral.01', 'n')",3
"('embodiment.01', 'n')",3
"('fertilize.01', 'v')",3
"('bathe.02', 'v')",3
"('diminish.02', 'v')",3
"('visionary.02', 'n')",3
"('charm.04', 'n')",3
"('spill.06', 'v')",3
"('rock.04', 'n')",3
"('think.10', 'v')",3
"('wall.01', 'n')",3
"('vamp.03', 'n')",3
"('pre.01', 'n')",3
"('pedicure.01', 'v')",3
"('fliest.01', 'n')",3
"('nail.03', 'n')",3
"('sterilize.02', 'v')",3
"('trouser.01', 'n')",3
"('dis.01', 'n')",3
"('raw.03', 'a')",3
"('hill.01', 'n')",3
"('however.04', 'r')",3
"('batch.02', 'n')",3
"('margin_call.01', 'n')",3
"('hard.08', 'a')",3
"('gentle.01', 'n')",3
"('soft.09', 'a')",3
"('glance.01', 'n')",3
"('brings.01', 'n')",3
"('voiced.01', 'a')",3
"('flare.03', 'v')",3
"('course.09', 'n')",3
"('laying.01', 'n')",3
"('asleep.02', 'r')",3
"('purpose.01', 'n')",3
"('slam.01', 'n')",3
"('fun.02', 'n')",3
"('hearth.03', 'n')",3
"('blaze.04', 'v')",3
"('carol.01', 'v')",3
"('race.03', 'v')",3
"('excuse.01', 'n')",3
"('maybe.01', 'n')",3
"('volume.06', 'n')",3
"('rip.03', 'n')",3
"('sell.07', 'v')",3
"('spinal_column.01', 'n')",3
"('stumble.04', 'v')",3
"('ok.01', 'n')",3
"('foot.08', 'n')",3
"('eleanor.01', 'n')",3
"('kick.01', 'n')",3
"('point.22', 'n')",3
"('water.06', 'n')",3
"('leap.01', 'n')",3
"('gulf.03', 'n')",3
"('towards.01', 'n')",3
"('child.01', 'n')",3
"('pick.10', 'v')",3
"('expectation.03', 'n')",3
"('complication.03', 'n')",3
"('milliampere.01', 'n')",3
"('trance.02', 'n')",3
"('region.04', 'n')",3
"('dat.01', 'n')",3
"('ego.03', 'n')",3
"('lanthanum.01', 'n')",3
"('run.01', 'v')",3
"('tail.05', 'n')",3
"('record.05', 'n')",3
"('injury.01', 'n')",3
"('brighter.01', 'n')",3
"('browning_automatic_rifle.01', 'n')",3
"('sweeter.01', 'n')",3
"('bull.05', 'n')",3
"('lightning.01', 'n')",3
"('bone.01', 'n')",3
"('satan.01', 'n')",3
"('production_line.01', 'n')",3
"('blink_of_an_eye.01', 'n')",3
"('tie.01', 'v')",3
"('fail.03', 'v')",3
"('indiana.01', 'n')",3
"('eighteen.01', 'n')",3
"('jane.01', 'n')",3
"('kill.05', 'v')",3
"('crawl.03', 'n')",3
"('drink.01', 'n')",3
"('exit.01', 'v')",3
"('glossy.01', 'n')",3
"('magazine.04', 'n')",3
"('box.07', 'n')",3
"('daily.01', 'n')",3
"('playing.01', 'n')",3
"('shut.01', 'n')",3
"('japan.04', 'n')",3
"('thrill.03', 'n')",3
"('eternal.01', 'n')",3
"('Willin.01', 'n')",3
"('touch.07', 'v')",3
"('understand.01', 'n')",3
"('early.05', 'a')",3
"('rescue.01', 'n')",3
"('mighty.01', 'n')",3
"('name.01', 'n')",3
"('anyhow.01', 'r')",3
"('specially.01', 'r')",3
"('ticket.05', 'n')",3
"('ruby.01', 'n')",3
"('stature.02', 'n')",3
"('chicago.01', 'n')",3
"('jewel.02', 'n')",3
"('climb.03', 'n')",3
"('southern.01', 'a')",3
"('steel.03', 'n')",3
"('bein.01', 'n')",3
"('electric.01', 'a')",3
"('youth.06', 'n')",3
"('needle.01', 'n')",3
"('basement.02', 'n')",3
"('desperate.01', 'n')",3
"('Jammin.01', 'n')",3
"('keep.20', 'v')",3
"('trio.05', 'n')",3
"('bye.01', 'n')",3
"('clear.04', 'a')",3
"('cruise.04', 'v')",3
"('cool.03', 'v')",3
"('freeze.05', 'v')",3
"('drive.03', 'v')",3
"('sh.01', 'n')",3
"('glare.01', 'n')",3
"('temperature.02', 'n')",3
"('sol.03', 'n')",3
"('hold.02', 'v')",3
"('wave.09', 'n')",3
"('feat.01', 'n')",3
"('feel.06', 'v')",3
"('swallow.02', 'n')",3
"('mo.01', 'n')",3
"('ice_rink.01', 'n')",3
"('sip.01', 'v')",3
"('whiskey.01', 'n')",3
"('attack.03', 'v')",3
"('los.01', 'n')",3
"('f.01', 'n')",3
"('bee.02', 'n')",3
"('trade.02', 'n')",3
"('multiplication.03', 'n')",3
"('fall.29', 'v')",3
"('stress.01', 'n')",3
"('chest.01', 'n')",3
"('face.05', 'v')",3
"('private.01', 'a')",3
"('puff.07', 'n')",3
"('police_van.01', 'n')",3
"('tea.03', 'n')",3
"('suck.04', 'v')",3
"('breath.05', 'n')",3
"('get.25', 'v')",3
"('vanish.04', 'v')",3
"('crochet.02', 'v')",3
"('deceiver.01', 'n')",3
"('fever.01', 'n')",3
"('consequence.03', 'n')",3
"('gasoline.01', 'n')",3
"('refuge.03', 'n')",3
"('overtime.02', 'n')",3
"('nevermind.01', 'n')",3
"('twisted.01', 'n')",3
"('hourglass.01', 'n')",3
"('accumulate.02', 'v')",3
"('misty.01', 'n')",3
"('english.02', 'a')",3
"('exclaim.01', 'v')",3
"('e.01', 'n')",3
"('make.03', 'v')",3
"('vacate.02', 'v')",3
"('competition.03', 'n')",3
"('hasta.01', 'n')",3
"('get.21', 'v')",3
"('groupie.01', 'n')",3
"('ex.01', 'n')",3
"('corner.07', 'n')",3
"('grace.01', 'n')",3
"('meet.10', 'v')",3
"('woodwind.01', 'n')",3
"('hay.01', 'n')",3
"('eternity.03', 'n')",3
"('slob.01', 'n')",3
"('wail.02', 'v')",3
"('bag.05', 'n')",3
"('romantic.01', 'a')",3
"('shhhh.01', 'n')",3
"('beat.05', 'v')",3
"('south.01', 'a')",3
"('cup.02', 'n')",3
"('decide.04', 'v')",3
"('dizzy.01', 'n')",3
"('abruptly.01', 'r')",3
"('answer.04', 'n')",3
"('risk.01', 'v')",3
"('qi.01', 'n')",3
"('trust.01', 'v')",3
"('apologize.02', 'v')",3
"('bird.01', 'n')",3
"('change.10', 'v')",3
"('affirm.02', 'v')",3
"('um.01', 'n')",3
"('left.04', 'a')",3
"('space.02', 'n')",3
"('thy.01', 'n')",3
"('wisdom_of_solomon.01', 'n')",3
"('telephone.02', 'n')",3
"('buy.05', 'v')",3
"('fly.10', 'v')",3
"('twelve.01', 'n')",3
"('tilt.04', 'n')",3
"('embraceable.01', 'n')",3
"('elapse.01', 'v')",3
"('bliss.01', 'n')",3
"('brilliant.01', 'n')",3
"('tree.02', 'n')",3
"('rooftop.01', 'n')",3
"('encircle.01', 'v')",3
"('schoolyard.01', 'n')",3
"('grave.02', 'n')",3
"('dem.01', 'n')",3
"('marijuana.01', 'n')",3
"('healthy.01', 'a')",3
"('rich.07', 'a')",3
"('wealth.03', 'n')",3
"('assume.05', 'v')",3
"('locomotive.01', 'n')",3
"('paper.05', 'n')",3
"('peculiar.01', 'n')",3
"('tin.01', 'n')",3
"('satellite.02', 'n')",3
"('demeanor.01', 'n')",3
"('notice.01', 'n')",3
"('samara.01', 'n')",3
"('easy.01', 'n')",3
"('call.26', 'v')",3
"('unknown.01', 'a')",3
"('run.06', 'v')",3
"('shuttlecock.01', 'n')",3
"('parade.01', 'v')",3
"('vanity.02', 'n')",3
"('eddy.01', 'v')",3
"('cornet.01', 'n')",3
"('june.01', 'n')",3
"('music.01', 'n')",3
"('santa_claus.01', 'n')",3
"('singing.01', 'n')",3
"('precious.01', 'n')",3
"('pistol.01', 'n')",3
"('tie.09', 'v')",3
"('lovely.01', 'n')",3
"('sawhorse.01', 'n')",3
"('swing.03', 'v')",3
"('magnolia.02', 'n')",3
"('mississippi.02', 'n')",3
"('willow.02', 'n')",3
"('georgia.03', 'n')",3
"('leave.01', 'v')",3
"('rendezvous.01', 'n')",3
"('give.28', 'v')",3
"('slap.01', 'v')",3
"('warm.01', 'a')",3
"('touch.11', 'v')",3
"('heed.01', 'v')",3
"('home.07', 'n')",3
"('transfigure.01', 'v')",3
"('hallelujah.01', 'n')",3
"('potency.02', 'n')",3
"('whereas.01', 'n')",3
"('reprise.01', 'v')",3
"('stand.12', 'n')",3
"('punish.01', 'v')",3
"('twice.01', 'r')",3
"('ask.02', 'v')",3
"('take_care.02', 'v')",3
"('sleep.01', 'n')",3
"('combustion.01', 'n')",3
"('humble.02', 'a')",3
"('brotherly.01', 'a')",3
"('separate.12', 'v')",3
"('gripe.01', 'v')",3
"('buy.03', 'v')",3
"('dizziness.01', 'n')",3
"('slang.02', 'n')",3
"('winner.01', 'n')",3
"('resurrection.01', 'n')",3
"('nearer.01', 'r')",3
"('disease.01', 'n')",3
"('key.01', 'n')",3
"('dough.01', 'n')",3
"('stop.01', 'n')",3
"('frank.02', 'n')",3
"('home.02', 'v')",3
"('energy.01', 'n')",3
"('wipe.01', 'v')",3
"('blind.01', 'n')",3
"('twenty_dollar_bill.01', 'n')",3
"('list.03', 'v')",3
"('count.02', 'n')",3
"('treat.08', 'v')",3
"('cup.08', 'n')",3
"('focus.04', 'v')",3
"('focus.07', 'n')",3
"('sodium.01', 'n')",3
"('sympathy.03', 'n')",3
"('rest.02', 'v')",3
"('amen.01', 'n')",3
"('nobody.01', 'n')",3
"('fence.02', 'n')",3
"('limit.05', 'n')",3
"('past.01', 'a')",3
"('mystic.03', 'a')",3
"('mellow.01', 'n')",3
"('piranha.02', 'n')",3
"('slump.02', 'v')",3
"('float.02', 'v')",3
"('goner.01', 'n')",3
"('observation.02', 'n')",3
"('car.03', 'n')",3
